lambda f_lambda fErr_lambda
9543.659900000128 6.946383118694343e-19 0.0
9544.745900000127 6.946383118694343e-19 0.0
9545.831900000127 6.946383118694343e-19 0.0
9546.917900000126 6.946383118694343e-19 0.0
9548.003900000125 6.946383118694343e-19 0.0
9549.089900000125 6.946383118694343e-19 0.0
9550.175900000124 6.946383118694343e-19 0.0
9551.261900000123 6.946383118694343e-19 0.0
9552.347900000123 6.946383118694343e-19 0.0
9553.433900000122 6.946383118694343e-19 0.0
9554.519900000121 6.946383118694343e-19 0.0
9555.60590000012 6.946383118694343e-19 0.0
9556.69190000012 6.946383118694343e-19 0.0
9557.77790000012 6.946383118694343e-19 0.0
9558.863900000119 6.946383118694343e-19 0.0
9559.949900000118 6.946383118694343e-19 0.0
9561.035900000117 6.946383118694343e-19 0.0
9562.121900000117 6.946383118694343e-19 0.0
9563.207900000116 6.946383118694343e-19 0.0
9564.293900000115 6.946383118694343e-19 0.0
9565.379900000115 6.946383118694343e-19 0.0
9566.465900000114 6.946383118694343e-19 0.0
9567.551900000113 6.946383118694343e-19 0.0
9568.637900000112 6.946383118694343e-19 0.0
9569.723900000112 6.946383118694343e-19 0.0
9570.809900000111 6.946383118694343e-19 0.0
9571.89590000011 6.946383118694343e-19 0.0
9572.98190000011 6.946383118694343e-19 0.0
9574.06790000011 6.946383118694343e-19 0.0
9575.153900000108 6.946383118694343e-19 0.0
9576.239900000108 6.946383118694343e-19 0.0
9577.325900000107 6.946383118694343e-19 0.0
9578.411900000106 6.946383118694343e-19 0.0
9579.497900000106 6.946383118694343e-19 0.0
9580.583900000105 6.946383118694343e-19 0.0
9581.669900000104 6.946383118694343e-19 0.0
9582.755900000104 6.946383118694343e-19 0.0
9583.841900000103 6.946383118694343e-19 0.0
9584.927900000102 6.946383118694343e-19 0.0
9586.013900000102 6.946383118694343e-19 0.0
9587.099900000101 6.946383118694343e-19 0.0
9588.1859000001 6.946383118694343e-19 0.0
9589.2719000001 6.946383118694343e-19 0.0
9590.3579000001 6.946383118694343e-19 0.0
9591.443900000098 6.946383118694343e-19 0.0
9592.529900000098 6.946383118694343e-19 0.0
9593.615900000097 6.946383118694343e-19 0.0
9594.701900000096 6.946383118694343e-19 0.0
9595.787900000096 6.946383118694343e-19 0.0
9596.873900000095 6.946383118694343e-19 0.0
9597.959900000094 6.946383118694343e-19 0.0
9599.045900000094 6.946383118694343e-19 0.0
9600.131900000093 6.946383118694343e-19 0.0
9601.217900000092 6.946383118694343e-19 0.0
9602.303900000092 6.946383118694343e-19 0.0
9603.389900000091 6.946383118694343e-19 0.0
9604.47590000009 6.946383118694343e-19 0.0
9605.56190000009 6.946383118694343e-19 0.0
9606.647900000089 6.946383118694343e-19 0.0
9607.733900000088 6.946383118694343e-19 0.0
9608.819900000088 6.946383118694343e-19 0.0
9609.905900000087 6.946383118694343e-19 0.0
9610.991900000086 6.946383118694343e-19 0.0
9612.077900000086 6.946383118694343e-19 0.0
9613.163900000085 6.946383118694343e-19 0.0
9614.249900000084 6.946383118694343e-19 0.0
9615.335900000084 6.946383118694343e-19 0.0
9616.421900000083 6.946383118694343e-19 0.0
9617.507900000082 6.946383118694343e-19 0.0
9618.593900000082 6.946383118694343e-19 0.0
9619.679900000081 6.946383118694343e-19 0.0
9620.76590000008 6.946383118694343e-19 0.0
9621.85190000008 6.946383118694343e-19 0.0
9622.937900000079 6.946383118694343e-19 0.0
9624.023900000078 6.946383118694343e-19 0.0
9625.109900000078 6.946383118694343e-19 0.0
9626.195900000077 6.946383118694343e-19 0.0
9627.281900000076 6.946383118694343e-19 0.0
9628.367900000076 6.946383118694343e-19 0.0
9629.453900000075 6.946383118694343e-19 0.0
9630.539900000074 6.946383118694343e-19 0.0
9631.625900000074 6.946383118694343e-19 0.0
9632.711900000073 6.946383118694343e-19 0.0
9633.797900000072 6.946383118694343e-19 0.0
9634.883900000072 6.946383118694343e-19 0.0
9635.969900000071 6.946383118694343e-19 0.0
9637.05590000007 6.946383118694343e-19 0.0
9638.14190000007 6.946383118694343e-19 0.0
9639.227900000069 6.946383118694343e-19 0.0
9640.313900000068 6.946383118694343e-19 0.0
9641.399900000068 6.946383118694343e-19 0.0
9642.485900000067 6.946383118694343e-19 0.0
9643.571900000066 6.946383118694343e-19 0.0
9644.657900000066 6.946383118694343e-19 0.0
9645.743900000065 6.946383118694343e-19 0.0
9646.829900000064 6.946383118694343e-19 0.0
9647.915900000064 6.946383118694343e-19 0.0
9649.001900000063 6.946383118694343e-19 0.0
9650.087900000062 6.946383118694343e-19 0.0
9651.173900000062 6.946383118694343e-19 0.0
9652.259900000061 6.946383118694343e-19 0.0
9653.34590000006 6.946383118694343e-19 0.0
9654.43190000006 6.946383118694343e-19 0.0
9655.517900000059 6.946383118694343e-19 0.0
9656.603900000058 6.946383118694343e-19 0.0
9657.689900000058 6.946383118694343e-19 0.0
9658.775900000057 6.946383118694343e-19 0.0
9659.861900000056 6.946383118694343e-19 0.0
9660.947900000056 6.946383118694343e-19 0.0
9662.033900000055 6.946383118694343e-19 0.0
9663.119900000054 6.946383118694343e-19 0.0
9664.205900000054 6.946383118694343e-19 0.0
9665.291900000053 6.946383118694343e-19 0.0
9666.377900000052 6.946383118694343e-19 0.0
9667.463900000052 6.946383118694343e-19 0.0
9668.549900000051 6.946383118694343e-19 0.0
9669.63590000005 6.946383118694343e-19 0.0
9670.72190000005 6.946383118694343e-19 0.0
9671.807900000049 6.946383118694343e-19 0.0
9672.893900000048 6.946383118694343e-19 0.0
9673.979900000048 6.946383118694343e-19 0.0
9675.065900000047 6.946383118694343e-19 0.0
9676.151900000046 6.946383118694343e-19 0.0
9677.237900000046 6.946383118694343e-19 0.0
9678.323900000045 6.946383118694343e-19 0.0
9679.409900000044 6.946383118694343e-19 0.0
9680.495900000044 6.946383118694343e-19 0.0
9681.581900000043 6.946383118694343e-19 0.0
9682.667900000042 6.946383118694343e-19 0.0
9683.753900000042 6.946383118694343e-19 0.0
9684.83990000004 6.946383118694343e-19 0.0
9685.92590000004 6.946383118694343e-19 0.0
9687.01190000004 6.946383118694343e-19 0.0
9688.097900000039 6.946383118694343e-19 0.0
9689.183900000038 6.946383118694343e-19 0.0
9690.269900000038 6.946383118694343e-19 0.0
9691.355900000037 6.946383118694343e-19 0.0
9692.441900000036 6.946383118694343e-19 0.0
9693.527900000036 6.946383118694343e-19 0.0
9694.613900000035 6.946383118694343e-19 0.0
9695.699900000034 6.946383118694343e-19 0.0
9696.785900000034 6.946383118694343e-19 0.0
9697.871900000033 6.946383118694343e-19 0.0
9698.957900000032 6.946383118694343e-19 0.0
9700.043900000031 6.946383118694343e-19 0.0
9701.12990000003 6.946383118694343e-19 0.0
9702.21590000003 6.946383118694343e-19 0.0
9703.30190000003 6.946383118694343e-19 0.0
9704.387900000029 6.946383118694343e-19 0.0
9705.473900000028 6.946383118694343e-19 0.0
9706.559900000027 6.946383118694343e-19 0.0
9707.645900000027 6.946383118694343e-19 0.0
9708.731900000026 6.946383118694343e-19 0.0
9709.817900000025 6.946383118694343e-19 0.0
9710.903900000025 6.946383118694343e-19 0.0
9711.989900000024 6.946383118694343e-19 0.0
9713.075900000023 6.946383118694343e-19 0.0
9714.161900000023 6.946383118694343e-19 0.0
9715.247900000022 6.946383118694343e-19 0.0
9716.333900000021 6.946383118694343e-19 0.0
9717.41990000002 6.946383118694343e-19 0.0
9718.50590000002 6.946383118694343e-19 0.0
9719.59190000002 6.946383118694343e-19 0.0
9720.677900000019 6.946383118694343e-19 0.0
9721.763900000018 6.946383118694343e-19 0.0
9722.849900000017 6.946383118694343e-19 0.0
9723.935900000017 6.946383118694343e-19 0.0
9725.021900000016 6.946383118694343e-19 0.0
9726.107900000015 6.946383118694343e-19 0.0
9727.193900000015 6.946383118694343e-19 0.0
9728.279900000014 6.946383118694343e-19 0.0
9729.365900000013 6.946383118694343e-19 0.0
9730.451900000013 6.946383118694343e-19 0.0
9731.537900000012 6.946383118694343e-19 0.0
9732.623900000011 6.946383118694343e-19 0.0
9733.70990000001 6.946383118694343e-19 0.0
9734.79590000001 6.946383118694343e-19 0.0
9735.88190000001 6.946383118694343e-19 0.0
9736.967900000009 6.946383118694343e-19 0.0
9738.053900000008 6.946383118694343e-19 0.0
9739.139900000007 6.946383118694343e-19 0.0
9740.225900000007 6.946383118694343e-19 0.0
9741.311900000006 6.946383118694343e-19 0.0
9742.397900000005 6.946383118694343e-19 0.0
9743.483900000005 6.946383118694343e-19 0.0
9744.569900000004 6.946383118694343e-19 0.0
9745.655900000003 6.946383118694343e-19 0.0
9746.741900000003 6.946383118694343e-19 0.0
9747.827900000002 6.946383118694343e-19 0.0
9748.913900000001 6.946383118694343e-19 0.0
9749.9999 6.946383118694343e-19 0.0
9751.0859 6.946383118694343e-19 0.0
9752.1719 1.3860722921562397e-18 1.1555170050497607e-18
9753.2579 9.051524456357532e-18 1.0936203371280858e-18
9754.3439 7.548876015549839e-18 1.0812987399367817e-18
9755.4299 6.486423101540971e-19 1.11128042910522e-18
9756.5158 -3.752418015168669e-18 1.1173214557888552e-18
9757.6018 7.406343135847715e-19 1.279348316222881e-18
9758.6878 -3.0543420393900016e-18 1.1202384514161997e-18
9759.7738 -4.1923902744011656e-18 1.0787121859524702e-18
9760.8597 5.671956730825801e-18 1.1198300951389475e-18
9761.9457 4.350604441074488e-18 1.0928749461013778e-18
9763.0317 -4.4401193780433086e-18 1.0239127010100258e-18
9764.1176 -3.2344062301448235e-18 1.0347687680080102e-18
9765.2036 -3.42808566413727e-18 1.0316796771125296e-18
9766.2896 -2.7399984324748385e-18 9.832190099577466e-19
9767.3756 -9.105487069650919e-19 9.38009716685401e-19
9768.4615 1.717003453255237e-18 9.08006096207021e-19
9769.5475 2.416517651666448e-18 9.247300761444545e-19
9770.6335 3.882553869508216e-18 9.34966780925948e-19
9771.7195 4.8636681532312565e-18 9.265355571016314e-19
9772.8054 1.4145481228548983e-18 9.179839353523245e-19
9773.8914 -1.1825061686046582e-18 9.025479116681715e-19
9774.9774 -1.9510600718040604e-18 9.826014719999807e-19
9776.0633 -1.1501308645810376e-18 9.220602204466988e-19
9777.1493 1.1064799902092002e-18 1.0144054136217153e-18
9778.2353 2.1713197724531497e-18 1.06251032602566e-18
9779.3213 -1.7128585206198133e-18 1.0087354215141309e-18
9780.4072 -1.1758930313652898e-18 1.4085381348459171e-18
9781.4932 2.628366982949855e-18 1.4417061239570399e-18
9782.5792 4.0187352956844343e-19 1.0021481651950258e-18
9783.6652 1.4921792283353746e-19 8.906927267895342e-19
9784.7511 9.134480492969876e-19 8.813278767929749e-19
9785.8371 -1.3004454047728303e-18 9.058668041378867e-19
9786.9231 -1.770347456456595e-18 9.243347040931671e-19
