lambda f_lambda fErr_lambda
9566.465900000114 3.848104781889001e-19 -0.0
9567.551900000113 3.848104781889001e-19 -0.0
9568.637900000112 3.848104781889001e-19 -0.0
9569.723900000112 3.848104781889001e-19 -0.0
9570.809900000111 3.848104781889001e-19 -0.0
9571.89590000011 3.848104781889001e-19 -0.0
9572.98190000011 3.848104781889001e-19 -0.0
9574.06790000011 3.848104781889001e-19 -0.0
9575.153900000108 3.848104781889001e-19 -0.0
9576.239900000108 3.848104781889001e-19 -0.0
9577.325900000107 3.848104781889001e-19 -0.0
9578.411900000106 3.848104781889001e-19 -0.0
9579.497900000106 3.848104781889001e-19 -0.0
9580.583900000105 3.848104781889001e-19 -0.0
9581.669900000104 3.848104781889001e-19 -0.0
9582.755900000104 3.848104781889001e-19 -0.0
9583.841900000103 3.848104781889001e-19 -0.0
9584.927900000102 3.848104781889001e-19 -0.0
9586.013900000102 3.848104781889001e-19 -0.0
9587.099900000101 3.848104781889001e-19 -0.0
9588.1859000001 3.848104781889001e-19 -0.0
9589.2719000001 3.848104781889001e-19 -0.0
9590.3579000001 3.848104781889001e-19 -0.0
9591.443900000098 3.848104781889001e-19 -0.0
9592.529900000098 3.848104781889001e-19 -0.0
9593.615900000097 3.848104781889001e-19 -0.0
9594.701900000096 3.848104781889001e-19 -0.0
9595.787900000096 3.848104781889001e-19 -0.0
9596.873900000095 3.848104781889001e-19 -0.0
9597.959900000094 3.848104781889001e-19 -0.0
9599.045900000094 3.848104781889001e-19 -0.0
9600.131900000093 3.848104781889001e-19 -0.0
9601.217900000092 3.848104781889001e-19 -0.0
9602.303900000092 3.848104781889001e-19 -0.0
9603.389900000091 3.848104781889001e-19 -0.0
9604.47590000009 3.848104781889001e-19 -0.0
9605.56190000009 3.848104781889001e-19 -0.0
9606.647900000089 3.848104781889001e-19 -0.0
9607.733900000088 3.848104781889001e-19 -0.0
9608.819900000088 3.848104781889001e-19 -0.0
9609.905900000087 3.848104781889001e-19 -0.0
9610.991900000086 3.848104781889001e-19 -0.0
9612.077900000086 3.848104781889001e-19 -0.0
9613.163900000085 3.848104781889001e-19 -0.0
9614.249900000084 3.848104781889001e-19 -0.0
9615.335900000084 3.848104781889001e-19 -0.0
9616.421900000083 3.848104781889001e-19 -0.0
9617.507900000082 3.848104781889001e-19 -0.0
9618.593900000082 3.848104781889001e-19 -0.0
9619.679900000081 3.848104781889001e-19 -0.0
9620.76590000008 3.848104781889001e-19 -0.0
9621.85190000008 3.848104781889001e-19 -0.0
9622.937900000079 3.848104781889001e-19 -0.0
9624.023900000078 3.848104781889001e-19 -0.0
9625.109900000078 3.848104781889001e-19 -0.0
9626.195900000077 3.848104781889001e-19 -0.0
9627.281900000076 3.848104781889001e-19 -0.0
9628.367900000076 3.848104781889001e-19 -0.0
9629.453900000075 3.848104781889001e-19 -0.0
9630.539900000074 3.848104781889001e-19 -0.0
9631.625900000074 3.848104781889001e-19 -0.0
9632.711900000073 3.848104781889001e-19 -0.0
9633.797900000072 3.848104781889001e-19 -0.0
9634.883900000072 3.848104781889001e-19 -0.0
9635.969900000071 3.848104781889001e-19 -0.0
9637.05590000007 3.848104781889001e-19 -0.0
9638.14190000007 3.848104781889001e-19 -0.0
9639.227900000069 3.848104781889001e-19 -0.0
9640.313900000068 3.848104781889001e-19 -0.0
9641.399900000068 3.848104781889001e-19 -0.0
9642.485900000067 3.848104781889001e-19 -0.0
9643.571900000066 3.848104781889001e-19 -0.0
9644.657900000066 3.848104781889001e-19 -0.0
9645.743900000065 3.848104781889001e-19 -0.0
9646.829900000064 3.848104781889001e-19 -0.0
9647.915900000064 3.848104781889001e-19 -0.0
9649.001900000063 3.848104781889001e-19 -0.0
9650.087900000062 3.848104781889001e-19 -0.0
9651.173900000062 3.848104781889001e-19 -0.0
9652.259900000061 3.848104781889001e-19 -0.0
9653.34590000006 3.848104781889001e-19 -0.0
9654.43190000006 3.848104781889001e-19 -0.0
9655.517900000059 3.848104781889001e-19 -0.0
9656.603900000058 3.848104781889001e-19 -0.0
9657.689900000058 3.848104781889001e-19 -0.0
9658.775900000057 3.848104781889001e-19 -0.0
9659.861900000056 3.848104781889001e-19 -0.0
9660.947900000056 3.848104781889001e-19 -0.0
9662.033900000055 3.848104781889001e-19 -0.0
9663.119900000054 3.848104781889001e-19 -0.0
9664.205900000054 3.848104781889001e-19 -0.0
9665.291900000053 3.848104781889001e-19 -0.0
9666.377900000052 3.848104781889001e-19 -0.0
9667.463900000052 3.848104781889001e-19 -0.0
9668.549900000051 3.848104781889001e-19 -0.0
9669.63590000005 3.848104781889001e-19 -0.0
9670.72190000005 3.848104781889001e-19 -0.0
9671.807900000049 3.848104781889001e-19 -0.0
9672.893900000048 3.848104781889001e-19 -0.0
9673.979900000048 3.848104781889001e-19 -0.0
9675.065900000047 3.848104781889001e-19 -0.0
9676.151900000046 3.848104781889001e-19 -0.0
9677.237900000046 3.848104781889001e-19 -0.0
9678.323900000045 3.848104781889001e-19 -0.0
9679.409900000044 3.848104781889001e-19 -0.0
9680.495900000044 3.848104781889001e-19 -0.0
9681.581900000043 3.848104781889001e-19 -0.0
9682.667900000042 3.848104781889001e-19 -0.0
9683.753900000042 3.848104781889001e-19 -0.0
9684.83990000004 3.848104781889001e-19 -0.0
9685.92590000004 3.848104781889001e-19 -0.0
9687.01190000004 3.848104781889001e-19 -0.0
9688.097900000039 3.848104781889001e-19 -0.0
9689.183900000038 3.848104781889001e-19 -0.0
9690.269900000038 3.848104781889001e-19 -0.0
9691.355900000037 3.848104781889001e-19 -0.0
9692.441900000036 3.848104781889001e-19 -0.0
9693.527900000036 3.848104781889001e-19 -0.0
9694.613900000035 3.848104781889001e-19 -0.0
9695.699900000034 3.848104781889001e-19 -0.0
9696.785900000034 3.848104781889001e-19 -0.0
9697.871900000033 3.848104781889001e-19 -0.0
9698.957900000032 3.848104781889001e-19 -0.0
9700.043900000031 3.848104781889001e-19 -0.0
9701.12990000003 3.848104781889001e-19 -0.0
9702.21590000003 3.848104781889001e-19 -0.0
9703.30190000003 3.848104781889001e-19 -0.0
9704.387900000029 3.848104781889001e-19 -0.0
9705.473900000028 3.848104781889001e-19 -0.0
9706.559900000027 3.848104781889001e-19 -0.0
9707.645900000027 3.848104781889001e-19 -0.0
9708.731900000026 3.848104781889001e-19 -0.0
9709.817900000025 3.848104781889001e-19 -0.0
9710.903900000025 3.848104781889001e-19 -0.0
9711.989900000024 3.848104781889001e-19 -0.0
9713.075900000023 3.848104781889001e-19 -0.0
9714.161900000023 3.848104781889001e-19 -0.0
9715.247900000022 3.848104781889001e-19 -0.0
9716.333900000021 3.848104781889001e-19 -0.0
9717.41990000002 3.848104781889001e-19 -0.0
9718.50590000002 3.848104781889001e-19 -0.0
9719.59190000002 3.848104781889001e-19 -0.0
9720.677900000019 3.848104781889001e-19 -0.0
9721.763900000018 3.848104781889001e-19 -0.0
9722.849900000017 3.848104781889001e-19 -0.0
9723.935900000017 3.848104781889001e-19 -0.0
9725.021900000016 3.848104781889001e-19 -0.0
9726.107900000015 3.848104781889001e-19 -0.0
9727.193900000015 3.848104781889001e-19 -0.0
9728.279900000014 3.848104781889001e-19 -0.0
9729.365900000013 3.848104781889001e-19 -0.0
9730.451900000013 3.848104781889001e-19 -0.0
9731.537900000012 3.848104781889001e-19 -0.0
9732.623900000011 3.848104781889001e-19 -0.0
9733.70990000001 3.848104781889001e-19 -0.0
9734.79590000001 3.848104781889001e-19 -0.0
9735.88190000001 3.848104781889001e-19 -0.0
9736.967900000009 3.848104781889001e-19 -0.0
9738.053900000008 3.848104781889001e-19 -0.0
9739.139900000007 3.848104781889001e-19 -0.0
9740.225900000007 3.848104781889001e-19 -0.0
9741.311900000006 3.848104781889001e-19 -0.0
9742.397900000005 3.848104781889001e-19 -0.0
9743.483900000005 3.848104781889001e-19 -0.0
9744.569900000004 3.848104781889001e-19 -0.0
9745.655900000003 3.848104781889001e-19 -0.0
9746.741900000003 3.848104781889001e-19 -0.0
9747.827900000002 3.848104781889001e-19 -0.0
9748.913900000001 3.848104781889001e-19 -0.0
9749.9999 3.848104781889001e-19 -0.0
9751.0859 3.848104781889001e-19 -0.0
9752.1719 2.3390715428531047e-18 -2.643250057800056e-18
9753.2579 4.114966248566894e-19 -2.5731361303991952e-18
9754.3439 -3.2744859912297215e-18 -2.561035524240892e-18
9755.4299 3.466379716539727e-18 -2.4590810153522604e-18
9756.5158 5.144142879690217e-18 -2.6369495882967592e-18
9757.6018 7.293997151611615e-18 -2.580924251267261e-18
9758.6878 1.1271300484906045e-17 -2.619064593998318e-18
9759.7738 -1.6805071484476386e-18 -2.6025835386308662e-18
9760.8597 -3.3376120909163285e-18 -2.396822254697949e-18
9761.9457 3.623297934318364e-19 -2.3699742714547128e-18
9763.0317 -2.2036952740635703e-18 -2.342280436698992e-18
9764.1176 -3.46970516986624e-18 -2.0607455550816533e-18
9765.2036 5.8587327655644376e-18 -2.2500850525541597e-18
9766.2896 -7.964028099228797e-18 -2.092794228835556e-18
