lambda f_lambda fErr_lambda
9189.623900000346 9.624780232866565e-19 0.0
9190.709900000345 9.624780232866565e-19 0.0
9191.795900000345 9.624780232866565e-19 0.0
9192.881900000344 9.624780232866565e-19 0.0
9193.967900000343 9.624780232866565e-19 0.0
9195.053900000343 9.624780232866565e-19 0.0
9196.139900000342 9.624780232866565e-19 0.0
9197.225900000341 9.624780232866565e-19 0.0
9198.31190000034 9.624780232866565e-19 0.0
9199.39790000034 9.624780232866565e-19 0.0
9200.48390000034 9.624780232866565e-19 0.0
9201.569900000339 9.624780232866565e-19 0.0
9202.655900000338 9.624780232866565e-19 0.0
9203.741900000337 9.624780232866565e-19 0.0
9204.827900000337 9.624780232866565e-19 0.0
9205.913900000336 9.624780232866565e-19 0.0
9206.999900000335 9.624780232866565e-19 0.0
9208.085900000335 9.624780232866565e-19 0.0
9209.171900000334 9.624780232866565e-19 0.0
9210.257900000333 9.624780232866565e-19 0.0
9211.343900000333 9.624780232866565e-19 0.0
9212.429900000332 9.624780232866565e-19 0.0
9213.515900000331 9.624780232866565e-19 0.0
9214.60190000033 9.624780232866565e-19 0.0
9215.68790000033 9.624780232866565e-19 0.0
9216.77390000033 9.624780232866565e-19 0.0
9217.859900000329 9.624780232866565e-19 0.0
9218.945900000328 9.624780232866565e-19 0.0
9220.031900000327 9.624780232866565e-19 0.0
9221.117900000327 9.624780232866565e-19 0.0
9222.203900000326 9.624780232866565e-19 0.0
9223.289900000325 9.624780232866565e-19 0.0
9224.375900000325 9.624780232866565e-19 0.0
9225.461900000324 9.624780232866565e-19 0.0
9226.547900000323 9.624780232866565e-19 0.0
9227.633900000323 9.624780232866565e-19 0.0
9228.719900000322 9.624780232866565e-19 0.0
9229.805900000321 9.624780232866565e-19 0.0
9230.89190000032 9.624780232866565e-19 0.0
9231.97790000032 9.624780232866565e-19 0.0
9233.06390000032 9.624780232866565e-19 0.0
9234.149900000319 9.624780232866565e-19 0.0
9235.235900000318 9.624780232866565e-19 0.0
9236.321900000317 9.624780232866565e-19 0.0
9237.407900000317 9.624780232866565e-19 0.0
9238.493900000316 9.624780232866565e-19 0.0
9239.579900000315 9.624780232866565e-19 0.0
9240.665900000315 9.624780232866565e-19 0.0
9241.751900000314 9.624780232866565e-19 0.0
9242.837900000313 9.624780232866565e-19 0.0
9243.923900000313 9.624780232866565e-19 0.0
9245.009900000312 9.624780232866565e-19 0.0
9246.095900000311 9.624780232866565e-19 0.0
9247.18190000031 9.624780232866565e-19 0.0
9248.26790000031 9.624780232866565e-19 0.0
9249.35390000031 9.624780232866565e-19 0.0
9250.439900000309 9.624780232866565e-19 0.0
9251.525900000308 9.624780232866565e-19 0.0
9252.611900000307 9.624780232866565e-19 0.0
9253.697900000307 9.624780232866565e-19 0.0
9254.783900000306 9.624780232866565e-19 0.0
9255.869900000305 9.624780232866565e-19 0.0
9256.955900000305 9.624780232866565e-19 0.0
9258.041900000304 9.624780232866565e-19 0.0
9259.127900000303 9.624780232866565e-19 0.0
9260.213900000303 9.624780232866565e-19 0.0
9261.299900000302 9.624780232866565e-19 0.0
9262.385900000301 9.624780232866565e-19 0.0
9263.4719000003 9.624780232866565e-19 0.0
9264.5579000003 9.624780232866565e-19 0.0
9265.6439000003 9.624780232866565e-19 0.0
9266.729900000299 9.624780232866565e-19 0.0
9267.815900000298 9.624780232866565e-19 0.0
9268.901900000297 9.624780232866565e-19 0.0
9269.987900000297 9.624780232866565e-19 0.0
9271.073900000296 9.624780232866565e-19 0.0
9272.159900000295 9.624780232866565e-19 0.0
9273.245900000295 9.624780232866565e-19 0.0
9274.331900000294 9.624780232866565e-19 0.0
9275.417900000293 9.624780232866565e-19 0.0
9276.503900000293 9.624780232866565e-19 0.0
9277.589900000292 9.624780232866565e-19 0.0
9278.675900000291 9.624780232866565e-19 0.0
9279.76190000029 9.624780232866565e-19 0.0
9280.84790000029 9.624780232866565e-19 0.0
9281.93390000029 9.624780232866565e-19 0.0
9283.019900000289 9.624780232866565e-19 0.0
9284.105900000288 9.624780232866565e-19 0.0
9285.191900000287 9.624780232866565e-19 0.0
9286.277900000287 9.624780232866565e-19 0.0
9287.363900000286 9.624780232866565e-19 0.0
9288.449900000285 9.624780232866565e-19 0.0
9289.535900000285 9.624780232866565e-19 0.0
9290.621900000284 9.624780232866565e-19 0.0
9291.707900000283 9.624780232866565e-19 0.0
9292.793900000283 9.624780232866565e-19 0.0
9293.879900000282 9.624780232866565e-19 0.0
9294.965900000281 9.624780232866565e-19 0.0
9296.05190000028 9.624780232866565e-19 0.0
9297.13790000028 9.624780232866565e-19 0.0
9298.22390000028 9.624780232866565e-19 0.0
9299.309900000279 9.624780232866565e-19 0.0
9300.395900000278 9.624780232866565e-19 0.0
9301.481900000277 9.624780232866565e-19 0.0
9302.567900000276 9.624780232866565e-19 0.0
9303.653900000276 9.624780232866565e-19 0.0
9304.739900000275 9.624780232866565e-19 0.0
9305.825900000274 9.624780232866565e-19 0.0
9306.911900000274 9.624780232866565e-19 0.0
9307.997900000273 9.624780232866565e-19 0.0
9309.083900000272 9.624780232866565e-19 0.0
9310.169900000272 9.624780232866565e-19 0.0
9311.255900000271 9.624780232866565e-19 0.0
9312.34190000027 9.624780232866565e-19 0.0
9313.42790000027 9.624780232866565e-19 0.0
9314.51390000027 9.624780232866565e-19 0.0
9315.599900000268 9.624780232866565e-19 0.0
9316.685900000268 9.624780232866565e-19 0.0
9317.771900000267 9.624780232866565e-19 0.0
9318.857900000266 9.624780232866565e-19 0.0
9319.943900000266 9.624780232866565e-19 0.0
9321.029900000265 9.624780232866565e-19 0.0
9322.115900000264 9.624780232866565e-19 0.0
9323.201900000264 9.624780232866565e-19 0.0
9324.287900000263 9.624780232866565e-19 0.0
9325.373900000262 9.624780232866565e-19 0.0
9326.459900000262 9.624780232866565e-19 0.0
9327.545900000261 9.624780232866565e-19 0.0
9328.63190000026 9.624780232866565e-19 0.0
9329.71790000026 9.624780232866565e-19 0.0
9330.80390000026 9.624780232866565e-19 0.0
9331.889900000258 9.624780232866565e-19 0.0
9332.975900000258 9.624780232866565e-19 0.0
9334.061900000257 9.624780232866565e-19 0.0
9335.147900000256 9.624780232866565e-19 0.0
9336.233900000256 9.624780232866565e-19 0.0
9337.319900000255 9.624780232866565e-19 0.0
9338.405900000254 9.624780232866565e-19 0.0
9339.491900000254 9.624780232866565e-19 0.0
9340.577900000253 9.624780232866565e-19 0.0
9341.663900000252 9.624780232866565e-19 0.0
9342.749900000252 9.624780232866565e-19 0.0
9343.835900000251 9.624780232866565e-19 0.0
9344.92190000025 9.624780232866565e-19 0.0
9346.00790000025 9.624780232866565e-19 0.0
9347.093900000249 9.624780232866565e-19 0.0
9348.179900000248 9.624780232866565e-19 0.0
9349.265900000248 9.624780232866565e-19 0.0
9350.351900000247 9.624780232866565e-19 0.0
9351.437900000246 9.624780232866565e-19 0.0
9352.523900000246 9.624780232866565e-19 0.0
9353.609900000245 9.624780232866565e-19 0.0
9354.695900000244 9.624780232866565e-19 0.0
9355.781900000244 9.624780232866565e-19 0.0
9356.867900000243 9.624780232866565e-19 0.0
9357.953900000242 9.624780232866565e-19 0.0
9359.039900000242 9.624780232866565e-19 0.0
9360.125900000241 9.624780232866565e-19 0.0
9361.21190000024 9.624780232866565e-19 0.0
9362.29790000024 9.624780232866565e-19 0.0
9363.383900000239 9.624780232866565e-19 0.0
9364.469900000238 9.624780232866565e-19 0.0
9365.555900000238 9.624780232866565e-19 0.0
9366.641900000237 9.624780232866565e-19 0.0
9367.727900000236 9.624780232866565e-19 0.0
9368.813900000236 9.624780232866565e-19 0.0
9369.899900000235 9.624780232866565e-19 0.0
9370.985900000234 9.624780232866565e-19 0.0
9372.071900000234 9.624780232866565e-19 0.0
9373.157900000233 9.624780232866565e-19 0.0
9374.243900000232 9.624780232866565e-19 0.0
9375.329900000232 9.624780232866565e-19 0.0
9376.415900000231 9.624780232866565e-19 0.0
9377.50190000023 9.624780232866565e-19 0.0
9378.58790000023 9.624780232866565e-19 0.0
9379.673900000229 9.624780232866565e-19 0.0
9380.759900000228 9.624780232866565e-19 0.0
9381.845900000228 9.624780232866565e-19 0.0
9382.931900000227 9.624780232866565e-19 0.0
9384.017900000226 9.624780232866565e-19 0.0
9385.103900000226 9.624780232866565e-19 0.0
9386.189900000225 9.624780232866565e-19 0.0
9387.275900000224 9.624780232866565e-19 0.0
9388.361900000224 9.624780232866565e-19 0.0
9389.447900000223 9.624780232866565e-19 0.0
9390.533900000222 9.624780232866565e-19 0.0
9391.619900000222 9.624780232866565e-19 0.0
9392.705900000221 9.624780232866565e-19 0.0
9393.79190000022 9.624780232866565e-19 0.0
9394.87790000022 9.624780232866565e-19 0.0
9395.963900000219 9.624780232866565e-19 0.0
9397.049900000218 9.624780232866565e-19 0.0
9398.135900000218 9.624780232866565e-19 0.0
9399.221900000217 9.624780232866565e-19 0.0
9400.307900000216 9.624780232866565e-19 0.0
9401.393900000216 9.624780232866565e-19 0.0
9402.479900000215 9.624780232866565e-19 0.0
9403.565900000214 9.624780232866565e-19 0.0
9404.651900000214 9.624780232866565e-19 0.0
9405.737900000213 9.624780232866565e-19 0.0
9406.823900000212 9.624780232866565e-19 0.0
9407.909900000212 9.624780232866565e-19 0.0
9408.99590000021 9.624780232866565e-19 0.0
9410.08190000021 9.624780232866565e-19 0.0
9411.16790000021 9.624780232866565e-19 0.0
9412.253900000209 9.624780232866565e-19 0.0
9413.339900000208 9.624780232866565e-19 0.0
9414.425900000208 9.624780232866565e-19 0.0
9415.511900000207 9.624780232866565e-19 0.0
9416.597900000206 9.624780232866565e-19 0.0
9417.683900000206 9.624780232866565e-19 0.0
9418.769900000205 9.624780232866565e-19 0.0
9419.855900000204 9.624780232866565e-19 0.0
9420.941900000204 9.624780232866565e-19 0.0
9422.027900000203 9.624780232866565e-19 0.0
9423.113900000202 9.624780232866565e-19 0.0
9424.199900000202 9.624780232866565e-19 0.0
9425.2859000002 9.624780232866565e-19 0.0
9426.3719000002 9.624780232866565e-19 0.0
9427.4579000002 9.624780232866565e-19 0.0
9428.543900000199 9.624780232866565e-19 0.0
9429.629900000198 9.624780232866565e-19 0.0
9430.715900000198 9.624780232866565e-19 0.0
9431.801900000197 9.624780232866565e-19 0.0
9432.887900000196 9.624780232866565e-19 0.0
9433.973900000195 9.624780232866565e-19 0.0
9435.059900000195 9.624780232866565e-19 0.0
9436.145900000194 9.624780232866565e-19 0.0
9437.231900000193 9.624780232866565e-19 0.0
9438.317900000193 9.624780232866565e-19 0.0
9439.403900000192 9.624780232866565e-19 0.0
9440.489900000191 9.624780232866565e-19 0.0
9441.57590000019 9.624780232866565e-19 0.0
9442.66190000019 9.624780232866565e-19 0.0
9443.74790000019 9.624780232866565e-19 0.0
9444.833900000189 9.624780232866565e-19 0.0
9445.919900000188 9.624780232866565e-19 0.0
9447.005900000187 9.624780232866565e-19 0.0
9448.091900000187 9.624780232866565e-19 0.0
9449.177900000186 9.624780232866565e-19 0.0
9450.263900000185 9.624780232866565e-19 0.0
9451.349900000185 9.624780232866565e-19 0.0
9452.435900000184 9.624780232866565e-19 0.0
9453.521900000183 9.624780232866565e-19 0.0
9454.607900000183 9.624780232866565e-19 0.0
9455.693900000182 9.624780232866565e-19 0.0
9456.779900000181 9.624780232866565e-19 0.0
9457.86590000018 9.624780232866565e-19 0.0
9458.95190000018 9.624780232866565e-19 0.0
9460.03790000018 9.624780232866565e-19 0.0
9461.123900000179 9.624780232866565e-19 0.0
9462.209900000178 9.624780232866565e-19 0.0
9463.295900000177 9.624780232866565e-19 0.0
9464.381900000177 9.624780232866565e-19 0.0
9465.467900000176 9.624780232866565e-19 0.0
9466.553900000175 9.624780232866565e-19 0.0
9467.639900000175 9.624780232866565e-19 0.0
9468.725900000174 9.624780232866565e-19 0.0
9469.811900000173 9.624780232866565e-19 0.0
9470.897900000173 9.624780232866565e-19 0.0
9471.983900000172 9.624780232866565e-19 0.0
9473.069900000171 9.624780232866565e-19 0.0
9474.15590000017 9.624780232866565e-19 0.0
9475.24190000017 9.624780232866565e-19 0.0
9476.32790000017 9.624780232866565e-19 0.0
9477.413900000169 9.624780232866565e-19 0.0
9478.499900000168 9.624780232866565e-19 0.0
9479.585900000167 9.624780232866565e-19 0.0
9480.671900000167 9.624780232866565e-19 0.0
9481.757900000166 9.624780232866565e-19 0.0
9482.843900000165 9.624780232866565e-19 0.0
9483.929900000165 9.624780232866565e-19 0.0
9485.015900000164 9.624780232866565e-19 0.0
9486.101900000163 9.624780232866565e-19 0.0
9487.187900000163 9.624780232866565e-19 0.0
9488.273900000162 9.624780232866565e-19 0.0
9489.359900000161 9.624780232866565e-19 0.0
9490.44590000016 9.624780232866565e-19 0.0
9491.53190000016 9.624780232866565e-19 0.0
9492.61790000016 9.624780232866565e-19 0.0
9493.703900000159 9.624780232866565e-19 0.0
9494.789900000158 9.624780232866565e-19 0.0
9495.875900000157 9.624780232866565e-19 0.0
9496.961900000157 9.624780232866565e-19 0.0
9498.047900000156 9.624780232866565e-19 0.0
9499.133900000155 9.624780232866565e-19 0.0
9500.219900000155 9.624780232866565e-19 0.0
9501.305900000154 9.624780232866565e-19 0.0
9502.391900000153 9.624780232866565e-19 0.0
9503.477900000153 9.624780232866565e-19 0.0
9504.563900000152 9.624780232866565e-19 0.0
9505.649900000151 9.624780232866565e-19 0.0
9506.73590000015 9.624780232866565e-19 0.0
9507.82190000015 9.624780232866565e-19 0.0
9508.90790000015 9.624780232866565e-19 0.0
9509.993900000149 9.624780232866565e-19 0.0
9511.079900000148 9.624780232866565e-19 0.0
9512.165900000147 9.624780232866565e-19 0.0
9513.251900000147 9.624780232866565e-19 0.0
9514.337900000146 9.624780232866565e-19 0.0
9515.423900000145 9.624780232866565e-19 0.0
9516.509900000145 9.624780232866565e-19 0.0
9517.595900000144 9.624780232866565e-19 0.0
9518.681900000143 9.624780232866565e-19 0.0
9519.767900000143 9.624780232866565e-19 0.0
9520.853900000142 9.624780232866565e-19 0.0
9521.939900000141 9.624780232866565e-19 0.0
9523.02590000014 9.624780232866565e-19 0.0
9524.11190000014 9.624780232866565e-19 0.0
9525.19790000014 9.624780232866565e-19 0.0
9526.283900000139 9.624780232866565e-19 0.0
9527.369900000138 9.624780232866565e-19 0.0
9528.455900000137 9.624780232866565e-19 0.0
9529.541900000137 9.624780232866565e-19 0.0
9530.627900000136 9.624780232866565e-19 0.0
9531.713900000135 9.624780232866565e-19 0.0
9532.799900000135 9.624780232866565e-19 0.0
9533.885900000134 9.624780232866565e-19 0.0
9534.971900000133 9.624780232866565e-19 0.0
9536.057900000133 9.624780232866565e-19 0.0
9537.143900000132 9.624780232866565e-19 0.0
9538.229900000131 9.624780232866565e-19 0.0
9539.31590000013 9.624780232866565e-19 0.0
9540.40190000013 9.624780232866565e-19 0.0
9541.48790000013 9.624780232866565e-19 0.0
9542.573900000129 9.624780232866565e-19 0.0
9543.659900000128 9.624780232866565e-19 0.0
9544.745900000127 9.624780232866565e-19 0.0
9545.831900000127 9.624780232866565e-19 0.0
9546.917900000126 9.624780232866565e-19 0.0
9548.003900000125 9.624780232866565e-19 0.0
9549.089900000125 9.624780232866565e-19 0.0
9550.175900000124 9.624780232866565e-19 0.0
9551.261900000123 9.624780232866565e-19 0.0
9552.347900000123 9.624780232866565e-19 0.0
9553.433900000122 9.624780232866565e-19 0.0
9554.519900000121 9.624780232866565e-19 0.0
9555.60590000012 9.624780232866565e-19 0.0
9556.69190000012 9.624780232866565e-19 0.0
9557.77790000012 9.624780232866565e-19 0.0
9558.863900000119 9.624780232866565e-19 0.0
9559.949900000118 9.624780232866565e-19 0.0
9561.035900000117 9.624780232866565e-19 0.0
9562.121900000117 9.624780232866565e-19 0.0
9563.207900000116 9.624780232866565e-19 0.0
9564.293900000115 9.624780232866565e-19 0.0
9565.379900000115 9.624780232866565e-19 0.0
9566.465900000114 9.624780232866565e-19 0.0
9567.551900000113 9.624780232866565e-19 0.0
9568.637900000112 9.624780232866565e-19 0.0
9569.723900000112 9.624780232866565e-19 0.0
9570.809900000111 9.624780232866565e-19 0.0
9571.89590000011 9.624780232866565e-19 0.0
9572.98190000011 9.624780232866565e-19 0.0
9574.06790000011 9.624780232866565e-19 0.0
9575.153900000108 9.624780232866565e-19 0.0
9576.239900000108 9.624780232866565e-19 0.0
9577.325900000107 9.624780232866565e-19 0.0
9578.411900000106 9.624780232866565e-19 0.0
9579.497900000106 9.624780232866565e-19 0.0
9580.583900000105 9.624780232866565e-19 0.0
9581.669900000104 9.624780232866565e-19 0.0
9582.755900000104 9.624780232866565e-19 0.0
9583.841900000103 9.624780232866565e-19 0.0
9584.927900000102 9.624780232866565e-19 0.0
9586.013900000102 9.624780232866565e-19 0.0
9587.099900000101 9.624780232866565e-19 0.0
9588.1859000001 9.624780232866565e-19 0.0
9589.2719000001 9.624780232866565e-19 0.0
9590.3579000001 9.624780232866565e-19 0.0
9591.443900000098 9.624780232866565e-19 0.0
9592.529900000098 9.624780232866565e-19 0.0
9593.615900000097 9.624780232866565e-19 0.0
9594.701900000096 9.624780232866565e-19 0.0
9595.787900000096 9.624780232866565e-19 0.0
9596.873900000095 9.624780232866565e-19 0.0
9597.959900000094 9.624780232866565e-19 0.0
9599.045900000094 9.624780232866565e-19 0.0
9600.131900000093 9.624780232866565e-19 0.0
9601.217900000092 9.624780232866565e-19 0.0
9602.303900000092 9.624780232866565e-19 0.0
9603.389900000091 9.624780232866565e-19 0.0
9604.47590000009 9.624780232866565e-19 0.0
9605.56190000009 9.624780232866565e-19 0.0
9606.647900000089 9.624780232866565e-19 0.0
9607.733900000088 9.624780232866565e-19 0.0
9608.819900000088 9.624780232866565e-19 0.0
9609.905900000087 9.624780232866565e-19 0.0
9610.991900000086 9.624780232866565e-19 0.0
9612.077900000086 9.624780232866565e-19 0.0
9613.163900000085 9.624780232866565e-19 0.0
9614.249900000084 9.624780232866565e-19 0.0
9615.335900000084 9.624780232866565e-19 0.0
9616.421900000083 9.624780232866565e-19 0.0
9617.507900000082 9.624780232866565e-19 0.0
9618.593900000082 9.624780232866565e-19 0.0
9619.679900000081 9.624780232866565e-19 0.0
9620.76590000008 9.624780232866565e-19 0.0
9621.85190000008 9.624780232866565e-19 0.0
9622.937900000079 9.624780232866565e-19 0.0
9624.023900000078 9.624780232866565e-19 0.0
9625.109900000078 9.624780232866565e-19 0.0
9626.195900000077 9.624780232866565e-19 0.0
9627.281900000076 9.624780232866565e-19 0.0
9628.367900000076 9.624780232866565e-19 0.0
9629.453900000075 9.624780232866565e-19 0.0
9630.539900000074 9.624780232866565e-19 0.0
9631.625900000074 9.624780232866565e-19 0.0
9632.711900000073 9.624780232866565e-19 0.0
9633.797900000072 9.624780232866565e-19 0.0
9634.883900000072 9.624780232866565e-19 0.0
9635.969900000071 9.624780232866565e-19 0.0
9637.05590000007 9.624780232866565e-19 0.0
9638.14190000007 9.624780232866565e-19 0.0
9639.227900000069 9.624780232866565e-19 0.0
9640.313900000068 9.624780232866565e-19 0.0
9641.399900000068 9.624780232866565e-19 0.0
9642.485900000067 9.624780232866565e-19 0.0
9643.571900000066 9.624780232866565e-19 0.0
9644.657900000066 9.624780232866565e-19 0.0
9645.743900000065 9.624780232866565e-19 0.0
9646.829900000064 9.624780232866565e-19 0.0
9647.915900000064 9.624780232866565e-19 0.0
9649.001900000063 9.624780232866565e-19 0.0
9650.087900000062 9.624780232866565e-19 0.0
9651.173900000062 9.624780232866565e-19 0.0
9652.259900000061 9.624780232866565e-19 0.0
9653.34590000006 9.624780232866565e-19 0.0
9654.43190000006 9.624780232866565e-19 0.0
9655.517900000059 9.624780232866565e-19 0.0
9656.603900000058 9.624780232866565e-19 0.0
9657.689900000058 9.624780232866565e-19 0.0
9658.775900000057 9.624780232866565e-19 0.0
9659.861900000056 9.624780232866565e-19 0.0
9660.947900000056 9.624780232866565e-19 0.0
9662.033900000055 9.624780232866565e-19 0.0
9663.119900000054 9.624780232866565e-19 0.0
9664.205900000054 9.624780232866565e-19 0.0
9665.291900000053 9.624780232866565e-19 0.0
9666.377900000052 9.624780232866565e-19 0.0
9667.463900000052 9.624780232866565e-19 0.0
9668.549900000051 9.624780232866565e-19 0.0
9669.63590000005 9.624780232866565e-19 0.0
9670.72190000005 9.624780232866565e-19 0.0
9671.807900000049 9.624780232866565e-19 0.0
9672.893900000048 9.624780232866565e-19 0.0
9673.979900000048 9.624780232866565e-19 0.0
9675.065900000047 9.624780232866565e-19 0.0
9676.151900000046 9.624780232866565e-19 0.0
9677.237900000046 9.624780232866565e-19 0.0
9678.323900000045 9.624780232866565e-19 0.0
9679.409900000044 9.624780232866565e-19 0.0
9680.495900000044 9.624780232866565e-19 0.0
9681.581900000043 9.624780232866565e-19 0.0
9682.667900000042 9.624780232866565e-19 0.0
9683.753900000042 9.624780232866565e-19 0.0
9684.83990000004 9.624780232866565e-19 0.0
9685.92590000004 9.624780232866565e-19 0.0
9687.01190000004 9.624780232866565e-19 0.0
9688.097900000039 9.624780232866565e-19 0.0
9689.183900000038 9.624780232866565e-19 0.0
9690.269900000038 9.624780232866565e-19 0.0
9691.355900000037 9.624780232866565e-19 0.0
9692.441900000036 9.624780232866565e-19 0.0
9693.527900000036 9.624780232866565e-19 0.0
9694.613900000035 9.624780232866565e-19 0.0
9695.699900000034 9.624780232866565e-19 0.0
9696.785900000034 9.624780232866565e-19 0.0
9697.871900000033 9.624780232866565e-19 0.0
9698.957900000032 9.624780232866565e-19 0.0
9700.043900000031 9.624780232866565e-19 0.0
9701.12990000003 9.624780232866565e-19 0.0
9702.21590000003 9.624780232866565e-19 0.0
9703.30190000003 9.624780232866565e-19 0.0
9704.387900000029 9.624780232866565e-19 0.0
9705.473900000028 9.624780232866565e-19 0.0
9706.559900000027 9.624780232866565e-19 0.0
9707.645900000027 9.624780232866565e-19 0.0
9708.731900000026 9.624780232866565e-19 0.0
9709.817900000025 9.624780232866565e-19 0.0
9710.903900000025 9.624780232866565e-19 0.0
9711.989900000024 9.624780232866565e-19 0.0
9713.075900000023 9.624780232866565e-19 0.0
9714.161900000023 9.624780232866565e-19 0.0
9715.247900000022 9.624780232866565e-19 0.0
9716.333900000021 9.624780232866565e-19 0.0
9717.41990000002 9.624780232866565e-19 0.0
9718.50590000002 9.624780232866565e-19 0.0
9719.59190000002 9.624780232866565e-19 0.0
9720.677900000019 9.624780232866565e-19 0.0
9721.763900000018 9.624780232866565e-19 0.0
9722.849900000017 9.624780232866565e-19 0.0
9723.935900000017 9.624780232866565e-19 0.0
9725.021900000016 9.624780232866565e-19 0.0
9726.107900000015 9.624780232866565e-19 0.0
9727.193900000015 9.624780232866565e-19 0.0
9728.279900000014 9.624780232866565e-19 0.0
9729.365900000013 9.624780232866565e-19 0.0
9730.451900000013 9.624780232866565e-19 0.0
9731.537900000012 9.624780232866565e-19 0.0
9732.623900000011 9.624780232866565e-19 0.0
9733.70990000001 9.624780232866565e-19 0.0
9734.79590000001 9.624780232866565e-19 0.0
9735.88190000001 9.624780232866565e-19 0.0
9736.967900000009 9.624780232866565e-19 0.0
9738.053900000008 9.624780232866565e-19 0.0
9739.139900000007 9.624780232866565e-19 0.0
9740.225900000007 9.624780232866565e-19 0.0
9741.311900000006 9.624780232866565e-19 0.0
9742.397900000005 9.624780232866565e-19 0.0
9743.483900000005 9.624780232866565e-19 0.0
9744.569900000004 9.624780232866565e-19 0.0
9745.655900000003 9.624780232866565e-19 0.0
9746.741900000003 9.624780232866565e-19 0.0
9747.827900000002 9.624780232866565e-19 0.0
9748.913900000001 9.624780232866565e-19 0.0
9749.9999 9.624780232866565e-19 0.0
9751.0859 9.624780232866565e-19 0.0
9752.1719 2.715015536471385e-19 2.7818447764664263e-19
9753.2579 7.0288121672699385e-19 2.402796945085435e-19
9754.3439 1.1510579602827534e-18 2.6316784868306297e-19
9755.4299 1.0493249389910828e-18 2.69437537884631e-19
9756.5158 1.2527184030331982e-18 2.7947049519812475e-19
9757.6018 1.119808036041937e-18 2.748075872839665e-19
9758.6878 1.3533681112433632e-18 2.908827912696605e-19
9759.7738 1.2976369628156364e-18 2.6259722937746773e-19
9760.8597 9.876423026459674e-19 2.6391865133648037e-19
9761.9457 7.433627223912574e-19 2.5757304852535977e-19
9763.0317 9.752712823343285e-19 2.5137813340823194e-19
9764.1176 1.2273159336733197e-18 2.2958834225586444e-19
9765.2036 1.8361857468529715e-18 2.4046378462513975e-19
9766.2896 1.883837052741675e-18 2.4003603977793754e-19
9767.3756 5.566726342877669e-19 2.425763255832802e-19
9768.4615 1.0002035875360658e-18 1.861403535302286e-19
9769.5475 7.031918520195416e-19 2.186309290543952e-19
9770.6335 -4.44682950241344e-19 2.5536034865639807e-19
9771.7195 7.74751205495513e-19 2.1926834068552143e-19
9772.8054 9.496847642389844e-19 2.290892743115003e-19
9773.8914 4.57285390245049e-19 2.194269817368883e-19
9774.9774 1.1985171422712588e-18 2.0578645213742837e-19
9776.0633 3.718132132859577e-19 2.26052895391171e-19
9777.1493 1.197219199454451e-18 2.0386219929226083e-19
9778.2353 -1.0165860500760986e-19 2.235512504684333e-19
9779.3213 6.485462034218757e-19 2.2083822402314437e-19
9780.4072 1.2078812776824489e-18 2.231770912259801e-19
9781.4932 1.468209949446001e-19 2.2529666776239205e-19
9782.5792 9.040525975742363e-19 2.350970988670076e-19
9783.6652 1.478448784899157e-18 2.2941010594665635e-19
9784.7511 2.5113105157126355e-19 2.0915743609691347e-19
9785.8371 3.087779528890001e-19 2.0725392109853135e-19
9786.9231 1.708274759534829e-18 2.098905097652196e-19
9788.009 1.0337454544579709e-18 2.0775356520371755e-19
