lambda f_lambda fErr_lambda
9620.76590000008 1.2235809819293025e-18 0.0
9621.85190000008 1.2235809819293025e-18 0.0
9622.937900000079 1.2235809819293025e-18 0.0
9624.023900000078 1.2235809819293025e-18 0.0
9625.109900000078 1.2235809819293025e-18 0.0
9626.195900000077 1.2235809819293025e-18 0.0
9627.281900000076 1.2235809819293025e-18 0.0
9628.367900000076 1.2235809819293025e-18 0.0
9629.453900000075 1.2235809819293025e-18 0.0
9630.539900000074 1.2235809819293025e-18 0.0
9631.625900000074 1.2235809819293025e-18 0.0
9632.711900000073 1.2235809819293025e-18 0.0
9633.797900000072 1.2235809819293025e-18 0.0
9634.883900000072 1.2235809819293025e-18 0.0
9635.969900000071 1.2235809819293025e-18 0.0
9637.05590000007 1.2235809819293025e-18 0.0
9638.14190000007 1.2235809819293025e-18 0.0
9639.227900000069 1.2235809819293025e-18 0.0
9640.313900000068 1.2235809819293025e-18 0.0
9641.399900000068 1.2235809819293025e-18 0.0
9642.485900000067 1.2235809819293025e-18 0.0
9643.571900000066 1.2235809819293025e-18 0.0
9644.657900000066 1.2235809819293025e-18 0.0
9645.743900000065 1.2235809819293025e-18 0.0
9646.829900000064 1.2235809819293025e-18 0.0
9647.915900000064 1.2235809819293025e-18 0.0
9649.001900000063 1.2235809819293025e-18 0.0
9650.087900000062 1.2235809819293025e-18 0.0
9651.173900000062 1.2235809819293025e-18 0.0
9652.259900000061 1.2235809819293025e-18 0.0
9653.34590000006 1.2235809819293025e-18 0.0
9654.43190000006 1.2235809819293025e-18 0.0
9655.517900000059 1.2235809819293025e-18 0.0
9656.603900000058 1.2235809819293025e-18 0.0
9657.689900000058 1.2235809819293025e-18 0.0
9658.775900000057 1.2235809819293025e-18 0.0
9659.861900000056 1.2235809819293025e-18 0.0
9660.947900000056 1.2235809819293025e-18 0.0
9662.033900000055 1.2235809819293025e-18 0.0
9663.119900000054 1.2235809819293025e-18 0.0
9664.205900000054 1.2235809819293025e-18 0.0
9665.291900000053 1.2235809819293025e-18 0.0
9666.377900000052 1.2235809819293025e-18 0.0
9667.463900000052 1.2235809819293025e-18 0.0
9668.549900000051 1.2235809819293025e-18 0.0
9669.63590000005 1.2235809819293025e-18 0.0
9670.72190000005 1.2235809819293025e-18 0.0
9671.807900000049 1.2235809819293025e-18 0.0
9672.893900000048 1.2235809819293025e-18 0.0
9673.979900000048 1.2235809819293025e-18 0.0
9675.065900000047 1.2235809819293025e-18 0.0
9676.151900000046 1.2235809819293025e-18 0.0
9677.237900000046 1.2235809819293025e-18 0.0
9678.323900000045 1.2235809819293025e-18 0.0
9679.409900000044 1.2235809819293025e-18 0.0
9680.495900000044 1.2235809819293025e-18 0.0
9681.581900000043 1.2235809819293025e-18 0.0
9682.667900000042 1.2235809819293025e-18 0.0
9683.753900000042 1.2235809819293025e-18 0.0
9684.83990000004 1.2235809819293025e-18 0.0
9685.92590000004 1.2235809819293025e-18 0.0
9687.01190000004 1.2235809819293025e-18 0.0
9688.097900000039 1.2235809819293025e-18 0.0
9689.183900000038 1.2235809819293025e-18 0.0
9690.269900000038 1.2235809819293025e-18 0.0
9691.355900000037 1.2235809819293025e-18 0.0
9692.441900000036 1.2235809819293025e-18 0.0
9693.527900000036 1.2235809819293025e-18 0.0
9694.613900000035 1.2235809819293025e-18 0.0
9695.699900000034 1.2235809819293025e-18 0.0
9696.785900000034 1.2235809819293025e-18 0.0
9697.871900000033 1.2235809819293025e-18 0.0
9698.957900000032 1.2235809819293025e-18 0.0
9700.043900000031 1.2235809819293025e-18 0.0
9701.12990000003 1.2235809819293025e-18 0.0
9702.21590000003 1.2235809819293025e-18 0.0
9703.30190000003 1.2235809819293025e-18 0.0
9704.387900000029 1.2235809819293025e-18 0.0
9705.473900000028 1.2235809819293025e-18 0.0
9706.559900000027 1.2235809819293025e-18 0.0
9707.645900000027 1.2235809819293025e-18 0.0
9708.731900000026 1.2235809819293025e-18 0.0
9709.817900000025 1.2235809819293025e-18 0.0
9710.903900000025 1.2235809819293025e-18 0.0
9711.989900000024 1.2235809819293025e-18 0.0
9713.075900000023 1.2235809819293025e-18 0.0
9714.161900000023 1.2235809819293025e-18 0.0
9715.247900000022 1.2235809819293025e-18 0.0
9716.333900000021 1.2235809819293025e-18 0.0
9717.41990000002 1.2235809819293025e-18 0.0
9718.50590000002 1.2235809819293025e-18 0.0
9719.59190000002 1.2235809819293025e-18 0.0
9720.677900000019 1.2235809819293025e-18 0.0
9721.763900000018 1.2235809819293025e-18 0.0
9722.849900000017 1.2235809819293025e-18 0.0
9723.935900000017 1.2235809819293025e-18 0.0
9725.021900000016 1.2235809819293025e-18 0.0
9726.107900000015 1.2235809819293025e-18 0.0
9727.193900000015 1.2235809819293025e-18 0.0
9728.279900000014 1.2235809819293025e-18 0.0
9729.365900000013 1.2235809819293025e-18 0.0
9730.451900000013 1.2235809819293025e-18 0.0
9731.537900000012 1.2235809819293025e-18 0.0
9732.623900000011 1.2235809819293025e-18 0.0
9733.70990000001 1.2235809819293025e-18 0.0
9734.79590000001 1.2235809819293025e-18 0.0
9735.88190000001 1.2235809819293025e-18 0.0
9736.967900000009 1.2235809819293025e-18 0.0
9738.053900000008 1.2235809819293025e-18 0.0
9739.139900000007 1.2235809819293025e-18 0.0
9740.225900000007 1.2235809819293025e-18 0.0
9741.311900000006 1.2235809819293025e-18 0.0
9742.397900000005 1.2235809819293025e-18 0.0
9743.483900000005 1.2235809819293025e-18 0.0
9744.569900000004 1.2235809819293025e-18 0.0
9745.655900000003 1.2235809819293025e-18 0.0
9746.741900000003 1.2235809819293025e-18 0.0
9747.827900000002 1.2235809819293025e-18 0.0
9748.913900000001 1.2235809819293025e-18 0.0
9749.9999 1.2235809819293025e-18 0.0
9751.0859 1.2235809819293025e-18 0.0
9752.1719 1.0812138777709043e-17 3.76340989664032e-18
9753.2579 4.622102188781545e-18 3.3987293559265254e-18
9754.3439 -6.524808296629194e-18 3.3399748774553254e-18
9755.4299 -5.480196692755309e-18 3.3800864362877506e-18
9756.5158 2.810401558334919e-18 3.4035615087649084e-18
9757.6018 4.408595039193212e-19 3.546540912920889e-18
9758.6878 -6.526215384245005e-18 3.315877673307862e-18
9759.7738 6.561626206494869e-18 3.379353357902359e-18
9760.8597 5.370898641656608e-18 3.3796915607071743e-18
9761.9457 -4.290358696886003e-18 2.9749373752340424e-18
9763.0317 -2.1200629675394102e-18 3.0455968960660817e-18
9764.1176 7.535145716684998e-18 3.077239889082239e-18
9765.2036 1.2566785160196302e-18 3.1236890510394036e-18
9766.2896 3.0522247617342737e-18 3.028094766919369e-18
