lambda f_lambda fErr_lambda
9283.019900000289 5.579388630552566e-19 0.0
9284.105900000288 5.579388630552566e-19 0.0
9285.191900000287 5.579388630552566e-19 0.0
9286.277900000287 5.579388630552566e-19 0.0
9287.363900000286 5.579388630552566e-19 0.0
9288.449900000285 5.579388630552566e-19 0.0
9289.535900000285 5.579388630552566e-19 0.0
9290.621900000284 5.579388630552566e-19 0.0
9291.707900000283 5.579388630552566e-19 0.0
9292.793900000283 5.579388630552566e-19 0.0
9293.879900000282 5.579388630552566e-19 0.0
9294.965900000281 5.579388630552566e-19 0.0
9296.05190000028 5.579388630552566e-19 0.0
9297.13790000028 5.579388630552566e-19 0.0
9298.22390000028 5.579388630552566e-19 0.0
9299.309900000279 5.579388630552566e-19 0.0
9300.395900000278 5.579388630552566e-19 0.0
9301.481900000277 5.579388630552566e-19 0.0
9302.567900000276 5.579388630552566e-19 0.0
9303.653900000276 5.579388630552566e-19 0.0
9304.739900000275 5.579388630552566e-19 0.0
9305.825900000274 5.579388630552566e-19 0.0
9306.911900000274 5.579388630552566e-19 0.0
9307.997900000273 5.579388630552566e-19 0.0
9309.083900000272 5.579388630552566e-19 0.0
9310.169900000272 5.579388630552566e-19 0.0
9311.255900000271 5.579388630552566e-19 0.0
9312.34190000027 5.579388630552566e-19 0.0
9313.42790000027 5.579388630552566e-19 0.0
9314.51390000027 5.579388630552566e-19 0.0
9315.599900000268 5.579388630552566e-19 0.0
9316.685900000268 5.579388630552566e-19 0.0
9317.771900000267 5.579388630552566e-19 0.0
9318.857900000266 5.579388630552566e-19 0.0
9319.943900000266 5.579388630552566e-19 0.0
9321.029900000265 5.579388630552566e-19 0.0
9322.115900000264 5.579388630552566e-19 0.0
9323.201900000264 5.579388630552566e-19 0.0
9324.287900000263 5.579388630552566e-19 0.0
9325.373900000262 5.579388630552566e-19 0.0
9326.459900000262 5.579388630552566e-19 0.0
9327.545900000261 5.579388630552566e-19 0.0
9328.63190000026 5.579388630552566e-19 0.0
9329.71790000026 5.579388630552566e-19 0.0
9330.80390000026 5.579388630552566e-19 0.0
9331.889900000258 5.579388630552566e-19 0.0
9332.975900000258 5.579388630552566e-19 0.0
9334.061900000257 5.579388630552566e-19 0.0
9335.147900000256 5.579388630552566e-19 0.0
9336.233900000256 5.579388630552566e-19 0.0
9337.319900000255 5.579388630552566e-19 0.0
9338.405900000254 5.579388630552566e-19 0.0
9339.491900000254 5.579388630552566e-19 0.0
9340.577900000253 5.579388630552566e-19 0.0
9341.663900000252 5.579388630552566e-19 0.0
9342.749900000252 5.579388630552566e-19 0.0
9343.835900000251 5.579388630552566e-19 0.0
9344.92190000025 5.579388630552566e-19 0.0
9346.00790000025 5.579388630552566e-19 0.0
9347.093900000249 5.579388630552566e-19 0.0
9348.179900000248 5.579388630552566e-19 0.0
9349.265900000248 5.579388630552566e-19 0.0
9350.351900000247 5.579388630552566e-19 0.0
9351.437900000246 5.579388630552566e-19 0.0
9352.523900000246 5.579388630552566e-19 0.0
9353.609900000245 5.579388630552566e-19 0.0
9354.695900000244 5.579388630552566e-19 0.0
9355.781900000244 5.579388630552566e-19 0.0
9356.867900000243 5.579388630552566e-19 0.0
9357.953900000242 5.579388630552566e-19 0.0
9359.039900000242 5.579388630552566e-19 0.0
9360.125900000241 5.579388630552566e-19 0.0
9361.21190000024 5.579388630552566e-19 0.0
9362.29790000024 5.579388630552566e-19 0.0
9363.383900000239 5.579388630552566e-19 0.0
9364.469900000238 5.579388630552566e-19 0.0
9365.555900000238 5.579388630552566e-19 0.0
9366.641900000237 5.579388630552566e-19 0.0
9367.727900000236 5.579388630552566e-19 0.0
9368.813900000236 5.579388630552566e-19 0.0
9369.899900000235 5.579388630552566e-19 0.0
9370.985900000234 5.579388630552566e-19 0.0
9372.071900000234 5.579388630552566e-19 0.0
9373.157900000233 5.579388630552566e-19 0.0
9374.243900000232 5.579388630552566e-19 0.0
9375.329900000232 5.579388630552566e-19 0.0
9376.415900000231 5.579388630552566e-19 0.0
9377.50190000023 5.579388630552566e-19 0.0
9378.58790000023 5.579388630552566e-19 0.0
9379.673900000229 5.579388630552566e-19 0.0
9380.759900000228 5.579388630552566e-19 0.0
9381.845900000228 5.579388630552566e-19 0.0
9382.931900000227 5.579388630552566e-19 0.0
9384.017900000226 5.579388630552566e-19 0.0
9385.103900000226 5.579388630552566e-19 0.0
9386.189900000225 5.579388630552566e-19 0.0
9387.275900000224 5.579388630552566e-19 0.0
9388.361900000224 5.579388630552566e-19 0.0
9389.447900000223 5.579388630552566e-19 0.0
9390.533900000222 5.579388630552566e-19 0.0
9391.619900000222 5.579388630552566e-19 0.0
9392.705900000221 5.579388630552566e-19 0.0
9393.79190000022 5.579388630552566e-19 0.0
9394.87790000022 5.579388630552566e-19 0.0
9395.963900000219 5.579388630552566e-19 0.0
9397.049900000218 5.579388630552566e-19 0.0
9398.135900000218 5.579388630552566e-19 0.0
9399.221900000217 5.579388630552566e-19 0.0
9400.307900000216 5.579388630552566e-19 0.0
9401.393900000216 5.579388630552566e-19 0.0
9402.479900000215 5.579388630552566e-19 0.0
9403.565900000214 5.579388630552566e-19 0.0
9404.651900000214 5.579388630552566e-19 0.0
9405.737900000213 5.579388630552566e-19 0.0
9406.823900000212 5.579388630552566e-19 0.0
9407.909900000212 5.579388630552566e-19 0.0
9408.99590000021 5.579388630552566e-19 0.0
9410.08190000021 5.579388630552566e-19 0.0
9411.16790000021 5.579388630552566e-19 0.0
9412.253900000209 5.579388630552566e-19 0.0
9413.339900000208 5.579388630552566e-19 0.0
9414.425900000208 5.579388630552566e-19 0.0
9415.511900000207 5.579388630552566e-19 0.0
9416.597900000206 5.579388630552566e-19 0.0
9417.683900000206 5.579388630552566e-19 0.0
9418.769900000205 5.579388630552566e-19 0.0
9419.855900000204 5.579388630552566e-19 0.0
9420.941900000204 5.579388630552566e-19 0.0
9422.027900000203 5.579388630552566e-19 0.0
9423.113900000202 5.579388630552566e-19 0.0
9424.199900000202 5.579388630552566e-19 0.0
9425.2859000002 5.579388630552566e-19 0.0
9426.3719000002 5.579388630552566e-19 0.0
9427.4579000002 5.579388630552566e-19 0.0
9428.543900000199 5.579388630552566e-19 0.0
9429.629900000198 5.579388630552566e-19 0.0
9430.715900000198 5.579388630552566e-19 0.0
9431.801900000197 5.579388630552566e-19 0.0
9432.887900000196 5.579388630552566e-19 0.0
9433.973900000195 5.579388630552566e-19 0.0
9435.059900000195 5.579388630552566e-19 0.0
9436.145900000194 5.579388630552566e-19 0.0
9437.231900000193 5.579388630552566e-19 0.0
9438.317900000193 5.579388630552566e-19 0.0
9439.403900000192 5.579388630552566e-19 0.0
9440.489900000191 5.579388630552566e-19 0.0
9441.57590000019 5.579388630552566e-19 0.0
9442.66190000019 5.579388630552566e-19 0.0
9443.74790000019 5.579388630552566e-19 0.0
9444.833900000189 5.579388630552566e-19 0.0
9445.919900000188 5.579388630552566e-19 0.0
9447.005900000187 5.579388630552566e-19 0.0
9448.091900000187 5.579388630552566e-19 0.0
9449.177900000186 5.579388630552566e-19 0.0
9450.263900000185 5.579388630552566e-19 0.0
9451.349900000185 5.579388630552566e-19 0.0
9452.435900000184 5.579388630552566e-19 0.0
9453.521900000183 5.579388630552566e-19 0.0
9454.607900000183 5.579388630552566e-19 0.0
9455.693900000182 5.579388630552566e-19 0.0
9456.779900000181 5.579388630552566e-19 0.0
9457.86590000018 5.579388630552566e-19 0.0
9458.95190000018 5.579388630552566e-19 0.0
9460.03790000018 5.579388630552566e-19 0.0
9461.123900000179 5.579388630552566e-19 0.0
9462.209900000178 5.579388630552566e-19 0.0
9463.295900000177 5.579388630552566e-19 0.0
9464.381900000177 5.579388630552566e-19 0.0
9465.467900000176 5.579388630552566e-19 0.0
9466.553900000175 5.579388630552566e-19 0.0
9467.639900000175 5.579388630552566e-19 0.0
9468.725900000174 5.579388630552566e-19 0.0
9469.811900000173 5.579388630552566e-19 0.0
9470.897900000173 5.579388630552566e-19 0.0
9471.983900000172 5.579388630552566e-19 0.0
9473.069900000171 5.579388630552566e-19 0.0
9474.15590000017 5.579388630552566e-19 0.0
9475.24190000017 5.579388630552566e-19 0.0
9476.32790000017 5.579388630552566e-19 0.0
9477.413900000169 5.579388630552566e-19 0.0
9478.499900000168 5.579388630552566e-19 0.0
9479.585900000167 5.579388630552566e-19 0.0
9480.671900000167 5.579388630552566e-19 0.0
9481.757900000166 5.579388630552566e-19 0.0
9482.843900000165 5.579388630552566e-19 0.0
9483.929900000165 5.579388630552566e-19 0.0
9485.015900000164 5.579388630552566e-19 0.0
9486.101900000163 5.579388630552566e-19 0.0
9487.187900000163 5.579388630552566e-19 0.0
9488.273900000162 5.579388630552566e-19 0.0
9489.359900000161 5.579388630552566e-19 0.0
9490.44590000016 5.579388630552566e-19 0.0
9491.53190000016 5.579388630552566e-19 0.0
9492.61790000016 5.579388630552566e-19 0.0
9493.703900000159 5.579388630552566e-19 0.0
9494.789900000158 5.579388630552566e-19 0.0
9495.875900000157 5.579388630552566e-19 0.0
9496.961900000157 5.579388630552566e-19 0.0
9498.047900000156 5.579388630552566e-19 0.0
9499.133900000155 5.579388630552566e-19 0.0
9500.219900000155 5.579388630552566e-19 0.0
9501.305900000154 5.579388630552566e-19 0.0
9502.391900000153 5.579388630552566e-19 0.0
9503.477900000153 5.579388630552566e-19 0.0
9504.563900000152 5.579388630552566e-19 0.0
9505.649900000151 5.579388630552566e-19 0.0
9506.73590000015 5.579388630552566e-19 0.0
9507.82190000015 5.579388630552566e-19 0.0
9508.90790000015 5.579388630552566e-19 0.0
9509.993900000149 5.579388630552566e-19 0.0
9511.079900000148 5.579388630552566e-19 0.0
9512.165900000147 5.579388630552566e-19 0.0
9513.251900000147 5.579388630552566e-19 0.0
9514.337900000146 5.579388630552566e-19 0.0
9515.423900000145 5.579388630552566e-19 0.0
9516.509900000145 5.579388630552566e-19 0.0
9517.595900000144 5.579388630552566e-19 0.0
9518.681900000143 5.579388630552566e-19 0.0
9519.767900000143 5.579388630552566e-19 0.0
9520.853900000142 5.579388630552566e-19 0.0
9521.939900000141 5.579388630552566e-19 0.0
9523.02590000014 5.579388630552566e-19 0.0
9524.11190000014 5.579388630552566e-19 0.0
9525.19790000014 5.579388630552566e-19 0.0
9526.283900000139 5.579388630552566e-19 0.0
9527.369900000138 5.579388630552566e-19 0.0
9528.455900000137 5.579388630552566e-19 0.0
9529.541900000137 5.579388630552566e-19 0.0
9530.627900000136 5.579388630552566e-19 0.0
9531.713900000135 5.579388630552566e-19 0.0
9532.799900000135 5.579388630552566e-19 0.0
9533.885900000134 5.579388630552566e-19 0.0
9534.971900000133 5.579388630552566e-19 0.0
9536.057900000133 5.579388630552566e-19 0.0
9537.143900000132 5.579388630552566e-19 0.0
9538.229900000131 5.579388630552566e-19 0.0
9539.31590000013 5.579388630552566e-19 0.0
9540.40190000013 5.579388630552566e-19 0.0
9541.48790000013 5.579388630552566e-19 0.0
9542.573900000129 5.579388630552566e-19 0.0
9543.659900000128 5.579388630552566e-19 0.0
9544.745900000127 5.579388630552566e-19 0.0
9545.831900000127 5.579388630552566e-19 0.0
9546.917900000126 5.579388630552566e-19 0.0
9548.003900000125 5.579388630552566e-19 0.0
9549.089900000125 5.579388630552566e-19 0.0
9550.175900000124 5.579388630552566e-19 0.0
9551.261900000123 5.579388630552566e-19 0.0
9552.347900000123 5.579388630552566e-19 0.0
9553.433900000122 5.579388630552566e-19 0.0
9554.519900000121 5.579388630552566e-19 0.0
9555.60590000012 5.579388630552566e-19 0.0
9556.69190000012 5.579388630552566e-19 0.0
9557.77790000012 5.579388630552566e-19 0.0
9558.863900000119 5.579388630552566e-19 0.0
9559.949900000118 5.579388630552566e-19 0.0
9561.035900000117 5.579388630552566e-19 0.0
9562.121900000117 5.579388630552566e-19 0.0
9563.207900000116 5.579388630552566e-19 0.0
9564.293900000115 5.579388630552566e-19 0.0
9565.379900000115 5.579388630552566e-19 0.0
9566.465900000114 5.579388630552566e-19 0.0
9567.551900000113 5.579388630552566e-19 0.0
9568.637900000112 5.579388630552566e-19 0.0
9569.723900000112 5.579388630552566e-19 0.0
9570.809900000111 5.579388630552566e-19 0.0
9571.89590000011 5.579388630552566e-19 0.0
9572.98190000011 5.579388630552566e-19 0.0
9574.06790000011 5.579388630552566e-19 0.0
9575.153900000108 5.579388630552566e-19 0.0
9576.239900000108 5.579388630552566e-19 0.0
9577.325900000107 5.579388630552566e-19 0.0
9578.411900000106 5.579388630552566e-19 0.0
9579.497900000106 5.579388630552566e-19 0.0
9580.583900000105 5.579388630552566e-19 0.0
9581.669900000104 5.579388630552566e-19 0.0
9582.755900000104 5.579388630552566e-19 0.0
9583.841900000103 5.579388630552566e-19 0.0
9584.927900000102 5.579388630552566e-19 0.0
9586.013900000102 5.579388630552566e-19 0.0
9587.099900000101 5.579388630552566e-19 0.0
9588.1859000001 5.579388630552566e-19 0.0
9589.2719000001 5.579388630552566e-19 0.0
9590.3579000001 5.579388630552566e-19 0.0
9591.443900000098 5.579388630552566e-19 0.0
9592.529900000098 5.579388630552566e-19 0.0
9593.615900000097 5.579388630552566e-19 0.0
9594.701900000096 5.579388630552566e-19 0.0
9595.787900000096 5.579388630552566e-19 0.0
9596.873900000095 5.579388630552566e-19 0.0
9597.959900000094 5.579388630552566e-19 0.0
9599.045900000094 5.579388630552566e-19 0.0
9600.131900000093 5.579388630552566e-19 0.0
9601.217900000092 5.579388630552566e-19 0.0
9602.303900000092 5.579388630552566e-19 0.0
9603.389900000091 5.579388630552566e-19 0.0
9604.47590000009 5.579388630552566e-19 0.0
9605.56190000009 5.579388630552566e-19 0.0
9606.647900000089 5.579388630552566e-19 0.0
9607.733900000088 5.579388630552566e-19 0.0
9608.819900000088 5.579388630552566e-19 0.0
9609.905900000087 5.579388630552566e-19 0.0
9610.991900000086 5.579388630552566e-19 0.0
9612.077900000086 5.579388630552566e-19 0.0
9613.163900000085 5.579388630552566e-19 0.0
9614.249900000084 5.579388630552566e-19 0.0
9615.335900000084 5.579388630552566e-19 0.0
9616.421900000083 5.579388630552566e-19 0.0
9617.507900000082 5.579388630552566e-19 0.0
9618.593900000082 5.579388630552566e-19 0.0
9619.679900000081 5.579388630552566e-19 0.0
9620.76590000008 5.579388630552566e-19 0.0
9621.85190000008 5.579388630552566e-19 0.0
9622.937900000079 5.579388630552566e-19 0.0
9624.023900000078 5.579388630552566e-19 0.0
9625.109900000078 5.579388630552566e-19 0.0
9626.195900000077 5.579388630552566e-19 0.0
9627.281900000076 5.579388630552566e-19 0.0
9628.367900000076 5.579388630552566e-19 0.0
9629.453900000075 5.579388630552566e-19 0.0
9630.539900000074 5.579388630552566e-19 0.0
9631.625900000074 5.579388630552566e-19 0.0
9632.711900000073 5.579388630552566e-19 0.0
9633.797900000072 5.579388630552566e-19 0.0
9634.883900000072 5.579388630552566e-19 0.0
9635.969900000071 5.579388630552566e-19 0.0
9637.05590000007 5.579388630552566e-19 0.0
9638.14190000007 5.579388630552566e-19 0.0
9639.227900000069 5.579388630552566e-19 0.0
9640.313900000068 5.579388630552566e-19 0.0
9641.399900000068 5.579388630552566e-19 0.0
9642.485900000067 5.579388630552566e-19 0.0
9643.571900000066 5.579388630552566e-19 0.0
9644.657900000066 5.579388630552566e-19 0.0
9645.743900000065 5.579388630552566e-19 0.0
9646.829900000064 5.579388630552566e-19 0.0
9647.915900000064 5.579388630552566e-19 0.0
9649.001900000063 5.579388630552566e-19 0.0
9650.087900000062 5.579388630552566e-19 0.0
9651.173900000062 5.579388630552566e-19 0.0
9652.259900000061 5.579388630552566e-19 0.0
9653.34590000006 5.579388630552566e-19 0.0
9654.43190000006 5.579388630552566e-19 0.0
9655.517900000059 5.579388630552566e-19 0.0
9656.603900000058 5.579388630552566e-19 0.0
9657.689900000058 5.579388630552566e-19 0.0
9658.775900000057 5.579388630552566e-19 0.0
9659.861900000056 5.579388630552566e-19 0.0
9660.947900000056 5.579388630552566e-19 0.0
9662.033900000055 5.579388630552566e-19 0.0
9663.119900000054 5.579388630552566e-19 0.0
9664.205900000054 5.579388630552566e-19 0.0
9665.291900000053 5.579388630552566e-19 0.0
9666.377900000052 5.579388630552566e-19 0.0
9667.463900000052 5.579388630552566e-19 0.0
9668.549900000051 5.579388630552566e-19 0.0
9669.63590000005 5.579388630552566e-19 0.0
9670.72190000005 5.579388630552566e-19 0.0
9671.807900000049 5.579388630552566e-19 0.0
9672.893900000048 5.579388630552566e-19 0.0
9673.979900000048 5.579388630552566e-19 0.0
9675.065900000047 5.579388630552566e-19 0.0
9676.151900000046 5.579388630552566e-19 0.0
9677.237900000046 5.579388630552566e-19 0.0
9678.323900000045 5.579388630552566e-19 0.0
9679.409900000044 5.579388630552566e-19 0.0
9680.495900000044 5.579388630552566e-19 0.0
9681.581900000043 5.579388630552566e-19 0.0
9682.667900000042 5.579388630552566e-19 0.0
9683.753900000042 5.579388630552566e-19 0.0
9684.83990000004 5.579388630552566e-19 0.0
9685.92590000004 5.579388630552566e-19 0.0
9687.01190000004 5.579388630552566e-19 0.0
9688.097900000039 5.579388630552566e-19 0.0
9689.183900000038 5.579388630552566e-19 0.0
9690.269900000038 5.579388630552566e-19 0.0
9691.355900000037 5.579388630552566e-19 0.0
9692.441900000036 5.579388630552566e-19 0.0
9693.527900000036 5.579388630552566e-19 0.0
9694.613900000035 5.579388630552566e-19 0.0
9695.699900000034 5.579388630552566e-19 0.0
9696.785900000034 5.579388630552566e-19 0.0
9697.871900000033 5.579388630552566e-19 0.0
9698.957900000032 5.579388630552566e-19 0.0
9700.043900000031 5.579388630552566e-19 0.0
9701.12990000003 5.579388630552566e-19 0.0
9702.21590000003 5.579388630552566e-19 0.0
9703.30190000003 5.579388630552566e-19 0.0
9704.387900000029 5.579388630552566e-19 0.0
9705.473900000028 5.579388630552566e-19 0.0
9706.559900000027 5.579388630552566e-19 0.0
9707.645900000027 5.579388630552566e-19 0.0
9708.731900000026 5.579388630552566e-19 0.0
9709.817900000025 5.579388630552566e-19 0.0
9710.903900000025 5.579388630552566e-19 0.0
9711.989900000024 5.579388630552566e-19 0.0
9713.075900000023 5.579388630552566e-19 0.0
9714.161900000023 5.579388630552566e-19 0.0
9715.247900000022 5.579388630552566e-19 0.0
9716.333900000021 5.579388630552566e-19 0.0
9717.41990000002 5.579388630552566e-19 0.0
9718.50590000002 5.579388630552566e-19 0.0
9719.59190000002 5.579388630552566e-19 0.0
9720.677900000019 5.579388630552566e-19 0.0
9721.763900000018 5.579388630552566e-19 0.0
9722.849900000017 5.579388630552566e-19 0.0
9723.935900000017 5.579388630552566e-19 0.0
9725.021900000016 5.579388630552566e-19 0.0
9726.107900000015 5.579388630552566e-19 0.0
9727.193900000015 5.579388630552566e-19 0.0
9728.279900000014 5.579388630552566e-19 0.0
9729.365900000013 5.579388630552566e-19 0.0
9730.451900000013 5.579388630552566e-19 0.0
9731.537900000012 5.579388630552566e-19 0.0
9732.623900000011 5.579388630552566e-19 0.0
9733.70990000001 5.579388630552566e-19 0.0
9734.79590000001 5.579388630552566e-19 0.0
9735.88190000001 5.579388630552566e-19 0.0
9736.967900000009 5.579388630552566e-19 0.0
9738.053900000008 5.579388630552566e-19 0.0
9739.139900000007 5.579388630552566e-19 0.0
9740.225900000007 5.579388630552566e-19 0.0
9741.311900000006 5.579388630552566e-19 0.0
9742.397900000005 5.579388630552566e-19 0.0
9743.483900000005 5.579388630552566e-19 0.0
9744.569900000004 5.579388630552566e-19 0.0
9745.655900000003 5.579388630552566e-19 0.0
9746.741900000003 5.579388630552566e-19 0.0
9747.827900000002 5.579388630552566e-19 0.0
9748.913900000001 5.579388630552566e-19 0.0
9749.9999 5.579388630552566e-19 0.0
9751.0859 5.579388630552566e-19 0.0
9752.1719 -6.082469553957115e-19 4.1028281649637133e-19
9753.2579 5.608619075170576e-19 3.979251176609717e-19
9754.3439 1.6548107068790418e-19 4.82647627870896e-19
9755.4299 7.820147741495059e-19 4.662658934511903e-19
9756.5158 -4.813173033742591e-19 3.8677516541767453e-19
9757.6018 8.706209317637818e-19 3.8334475264810387e-19
9758.6878 7.283529990592201e-19 3.5508350827155067e-19
9759.7738 3.7628345366813544e-19 3.7517112782872687e-19
9760.8597 -4.651962717897293e-19 3.877934868922036e-19
9761.9457 -7.476819049042678e-20 3.4953066922938747e-19
9763.0317 2.8617257582686725e-18 3.504581828234865e-19
9764.1176 9.659281520984338e-19 3.3543412450902866e-19
9765.2036 3.432632420291242e-20 3.548508686274772e-19
9766.2896 2.191621841868715e-18 3.449554254894606e-19
9767.3756 4.710560456395296e-19 3.36826147224385e-19
9768.4615 -5.415321903902015e-19 3.305810361469038e-19
9769.5475 -7.201886046637473e-19 3.2575452144257186e-19
9770.6335 -1.6433786074351215e-19 3.3163733228333416e-19
9771.7195 5.209114377999831e-19 3.3919383678355207e-19
9772.8054 1.5492886032387613e-19 3.400050479092012e-19
9773.8914 9.275103402137212e-19 3.321670822786216e-19
9774.9774 1.6161414211727118e-18 3.6304965848728617e-19
9776.0633 5.550158185934556e-19 3.1525257603492323e-19
9777.1493 1.549988630645898e-18 3.2358076321285443e-19
9778.2353 1.752830145541762e-18 3.1956464067843023e-19
9779.3213 1.662730701278443e-18 3.346535705480056e-19
9780.4072 9.07961344195438e-19 3.3667861104377027e-19
9781.4932 1.8762696138818705e-18 3.320096205362129e-19
9782.5792 7.944869801839521e-19 3.4531934054100503e-19
9783.6652 -2.80476207443952e-19 3.2184439004781427e-19
9784.7511 1.0670010059000574e-18 3.126036883297785e-19
9785.8371 3.183734534863359e-19 3.137535504703065e-19
9786.9231 7.245649161643953e-19 3.275238451950888e-19
9788.009 5.668495633049727e-19 3.6730431165112165e-19
