lambda f_lambda fErr_lambda
9300.395900000278 7.323634041642957e-19 0.0
9301.481900000277 7.323634041642957e-19 0.0
9302.567900000276 7.323634041642957e-19 0.0
9303.653900000276 7.323634041642957e-19 0.0
9304.739900000275 7.323634041642957e-19 0.0
9305.825900000274 7.323634041642957e-19 0.0
9306.911900000274 7.323634041642957e-19 0.0
9307.997900000273 7.323634041642957e-19 0.0
9309.083900000272 7.323634041642957e-19 0.0
9310.169900000272 7.323634041642957e-19 0.0
9311.255900000271 7.323634041642957e-19 0.0
9312.34190000027 7.323634041642957e-19 0.0
9313.42790000027 7.323634041642957e-19 0.0
9314.51390000027 7.323634041642957e-19 0.0
9315.599900000268 7.323634041642957e-19 0.0
9316.685900000268 7.323634041642957e-19 0.0
9317.771900000267 7.323634041642957e-19 0.0
9318.857900000266 7.323634041642957e-19 0.0
9319.943900000266 7.323634041642957e-19 0.0
9321.029900000265 7.323634041642957e-19 0.0
9322.115900000264 7.323634041642957e-19 0.0
9323.201900000264 7.323634041642957e-19 0.0
9324.287900000263 7.323634041642957e-19 0.0
9325.373900000262 7.323634041642957e-19 0.0
9326.459900000262 7.323634041642957e-19 0.0
9327.545900000261 7.323634041642957e-19 0.0
9328.63190000026 7.323634041642957e-19 0.0
9329.71790000026 7.323634041642957e-19 0.0
9330.80390000026 7.323634041642957e-19 0.0
9331.889900000258 7.323634041642957e-19 0.0
9332.975900000258 7.323634041642957e-19 0.0
9334.061900000257 7.323634041642957e-19 0.0
9335.147900000256 7.323634041642957e-19 0.0
9336.233900000256 7.323634041642957e-19 0.0
9337.319900000255 7.323634041642957e-19 0.0
9338.405900000254 7.323634041642957e-19 0.0
9339.491900000254 7.323634041642957e-19 0.0
9340.577900000253 7.323634041642957e-19 0.0
9341.663900000252 7.323634041642957e-19 0.0
9342.749900000252 7.323634041642957e-19 0.0
9343.835900000251 7.323634041642957e-19 0.0
9344.92190000025 7.323634041642957e-19 0.0
9346.00790000025 7.323634041642957e-19 0.0
9347.093900000249 7.323634041642957e-19 0.0
9348.179900000248 7.323634041642957e-19 0.0
9349.265900000248 7.323634041642957e-19 0.0
9350.351900000247 7.323634041642957e-19 0.0
9351.437900000246 7.323634041642957e-19 0.0
9352.523900000246 7.323634041642957e-19 0.0
9353.609900000245 7.323634041642957e-19 0.0
9354.695900000244 7.323634041642957e-19 0.0
9355.781900000244 7.323634041642957e-19 0.0
9356.867900000243 7.323634041642957e-19 0.0
9357.953900000242 7.323634041642957e-19 0.0
9359.039900000242 7.323634041642957e-19 0.0
9360.125900000241 7.323634041642957e-19 0.0
9361.21190000024 7.323634041642957e-19 0.0
9362.29790000024 7.323634041642957e-19 0.0
9363.383900000239 7.323634041642957e-19 0.0
9364.469900000238 7.323634041642957e-19 0.0
9365.555900000238 7.323634041642957e-19 0.0
9366.641900000237 7.323634041642957e-19 0.0
9367.727900000236 7.323634041642957e-19 0.0
9368.813900000236 7.323634041642957e-19 0.0
9369.899900000235 7.323634041642957e-19 0.0
9370.985900000234 7.323634041642957e-19 0.0
9372.071900000234 7.323634041642957e-19 0.0
9373.157900000233 7.323634041642957e-19 0.0
9374.243900000232 7.323634041642957e-19 0.0
9375.329900000232 7.323634041642957e-19 0.0
9376.415900000231 7.323634041642957e-19 0.0
9377.50190000023 7.323634041642957e-19 0.0
9378.58790000023 7.323634041642957e-19 0.0
9379.673900000229 7.323634041642957e-19 0.0
9380.759900000228 7.323634041642957e-19 0.0
9381.845900000228 7.323634041642957e-19 0.0
9382.931900000227 7.323634041642957e-19 0.0
9384.017900000226 7.323634041642957e-19 0.0
9385.103900000226 7.323634041642957e-19 0.0
9386.189900000225 7.323634041642957e-19 0.0
9387.275900000224 7.323634041642957e-19 0.0
9388.361900000224 7.323634041642957e-19 0.0
9389.447900000223 7.323634041642957e-19 0.0
9390.533900000222 7.323634041642957e-19 0.0
9391.619900000222 7.323634041642957e-19 0.0
9392.705900000221 7.323634041642957e-19 0.0
9393.79190000022 7.323634041642957e-19 0.0
9394.87790000022 7.323634041642957e-19 0.0
9395.963900000219 7.323634041642957e-19 0.0
9397.049900000218 7.323634041642957e-19 0.0
9398.135900000218 7.323634041642957e-19 0.0
9399.221900000217 7.323634041642957e-19 0.0
9400.307900000216 7.323634041642957e-19 0.0
9401.393900000216 7.323634041642957e-19 0.0
9402.479900000215 7.323634041642957e-19 0.0
9403.565900000214 7.323634041642957e-19 0.0
9404.651900000214 7.323634041642957e-19 0.0
9405.737900000213 7.323634041642957e-19 0.0
9406.823900000212 7.323634041642957e-19 0.0
9407.909900000212 7.323634041642957e-19 0.0
9408.99590000021 7.323634041642957e-19 0.0
9410.08190000021 7.323634041642957e-19 0.0
9411.16790000021 7.323634041642957e-19 0.0
9412.253900000209 7.323634041642957e-19 0.0
9413.339900000208 7.323634041642957e-19 0.0
9414.425900000208 7.323634041642957e-19 0.0
9415.511900000207 7.323634041642957e-19 0.0
9416.597900000206 7.323634041642957e-19 0.0
9417.683900000206 7.323634041642957e-19 0.0
9418.769900000205 7.323634041642957e-19 0.0
9419.855900000204 7.323634041642957e-19 0.0
9420.941900000204 7.323634041642957e-19 0.0
9422.027900000203 7.323634041642957e-19 0.0
9423.113900000202 7.323634041642957e-19 0.0
9424.199900000202 7.323634041642957e-19 0.0
9425.2859000002 7.323634041642957e-19 0.0
9426.3719000002 7.323634041642957e-19 0.0
9427.4579000002 7.323634041642957e-19 0.0
9428.543900000199 7.323634041642957e-19 0.0
9429.629900000198 7.323634041642957e-19 0.0
9430.715900000198 7.323634041642957e-19 0.0
9431.801900000197 7.323634041642957e-19 0.0
9432.887900000196 7.323634041642957e-19 0.0
9433.973900000195 7.323634041642957e-19 0.0
9435.059900000195 7.323634041642957e-19 0.0
9436.145900000194 7.323634041642957e-19 0.0
9437.231900000193 7.323634041642957e-19 0.0
9438.317900000193 7.323634041642957e-19 0.0
9439.403900000192 7.323634041642957e-19 0.0
9440.489900000191 7.323634041642957e-19 0.0
9441.57590000019 7.323634041642957e-19 0.0
9442.66190000019 7.323634041642957e-19 0.0
9443.74790000019 7.323634041642957e-19 0.0
9444.833900000189 7.323634041642957e-19 0.0
9445.919900000188 7.323634041642957e-19 0.0
9447.005900000187 7.323634041642957e-19 0.0
9448.091900000187 7.323634041642957e-19 0.0
9449.177900000186 7.323634041642957e-19 0.0
9450.263900000185 7.323634041642957e-19 0.0
9451.349900000185 7.323634041642957e-19 0.0
9452.435900000184 7.323634041642957e-19 0.0
9453.521900000183 7.323634041642957e-19 0.0
9454.607900000183 7.323634041642957e-19 0.0
9455.693900000182 7.323634041642957e-19 0.0
9456.779900000181 7.323634041642957e-19 0.0
9457.86590000018 7.323634041642957e-19 0.0
9458.95190000018 7.323634041642957e-19 0.0
9460.03790000018 7.323634041642957e-19 0.0
9461.123900000179 7.323634041642957e-19 0.0
9462.209900000178 7.323634041642957e-19 0.0
9463.295900000177 7.323634041642957e-19 0.0
9464.381900000177 7.323634041642957e-19 0.0
9465.467900000176 7.323634041642957e-19 0.0
9466.553900000175 7.323634041642957e-19 0.0
9467.639900000175 7.323634041642957e-19 0.0
9468.725900000174 7.323634041642957e-19 0.0
9469.811900000173 7.323634041642957e-19 0.0
9470.897900000173 7.323634041642957e-19 0.0
9471.983900000172 7.323634041642957e-19 0.0
9473.069900000171 7.323634041642957e-19 0.0
9474.15590000017 7.323634041642957e-19 0.0
9475.24190000017 7.323634041642957e-19 0.0
9476.32790000017 7.323634041642957e-19 0.0
9477.413900000169 7.323634041642957e-19 0.0
9478.499900000168 7.323634041642957e-19 0.0
9479.585900000167 7.323634041642957e-19 0.0
9480.671900000167 7.323634041642957e-19 0.0
9481.757900000166 7.323634041642957e-19 0.0
9482.843900000165 7.323634041642957e-19 0.0
9483.929900000165 7.323634041642957e-19 0.0
9485.015900000164 7.323634041642957e-19 0.0
9486.101900000163 7.323634041642957e-19 0.0
9487.187900000163 7.323634041642957e-19 0.0
9488.273900000162 7.323634041642957e-19 0.0
9489.359900000161 7.323634041642957e-19 0.0
9490.44590000016 7.323634041642957e-19 0.0
9491.53190000016 7.323634041642957e-19 0.0
9492.61790000016 7.323634041642957e-19 0.0
9493.703900000159 7.323634041642957e-19 0.0
9494.789900000158 7.323634041642957e-19 0.0
9495.875900000157 7.323634041642957e-19 0.0
9496.961900000157 7.323634041642957e-19 0.0
9498.047900000156 7.323634041642957e-19 0.0
9499.133900000155 7.323634041642957e-19 0.0
9500.219900000155 7.323634041642957e-19 0.0
9501.305900000154 7.323634041642957e-19 0.0
9502.391900000153 7.323634041642957e-19 0.0
9503.477900000153 7.323634041642957e-19 0.0
9504.563900000152 7.323634041642957e-19 0.0
9505.649900000151 7.323634041642957e-19 0.0
9506.73590000015 7.323634041642957e-19 0.0
9507.82190000015 7.323634041642957e-19 0.0
9508.90790000015 7.323634041642957e-19 0.0
9509.993900000149 7.323634041642957e-19 0.0
9511.079900000148 7.323634041642957e-19 0.0
9512.165900000147 7.323634041642957e-19 0.0
9513.251900000147 7.323634041642957e-19 0.0
9514.337900000146 7.323634041642957e-19 0.0
9515.423900000145 7.323634041642957e-19 0.0
9516.509900000145 7.323634041642957e-19 0.0
9517.595900000144 7.323634041642957e-19 0.0
9518.681900000143 7.323634041642957e-19 0.0
9519.767900000143 7.323634041642957e-19 0.0
9520.853900000142 7.323634041642957e-19 0.0
9521.939900000141 7.323634041642957e-19 0.0
9523.02590000014 7.323634041642957e-19 0.0
9524.11190000014 7.323634041642957e-19 0.0
9525.19790000014 7.323634041642957e-19 0.0
9526.283900000139 7.323634041642957e-19 0.0
9527.369900000138 7.323634041642957e-19 0.0
9528.455900000137 7.323634041642957e-19 0.0
9529.541900000137 7.323634041642957e-19 0.0
9530.627900000136 7.323634041642957e-19 0.0
9531.713900000135 7.323634041642957e-19 0.0
9532.799900000135 7.323634041642957e-19 0.0
9533.885900000134 7.323634041642957e-19 0.0
9534.971900000133 7.323634041642957e-19 0.0
9536.057900000133 7.323634041642957e-19 0.0
9537.143900000132 7.323634041642957e-19 0.0
9538.229900000131 7.323634041642957e-19 0.0
9539.31590000013 7.323634041642957e-19 0.0
9540.40190000013 7.323634041642957e-19 0.0
9541.48790000013 7.323634041642957e-19 0.0
9542.573900000129 7.323634041642957e-19 0.0
9543.659900000128 7.323634041642957e-19 0.0
9544.745900000127 7.323634041642957e-19 0.0
9545.831900000127 7.323634041642957e-19 0.0
9546.917900000126 7.323634041642957e-19 0.0
9548.003900000125 7.323634041642957e-19 0.0
9549.089900000125 7.323634041642957e-19 0.0
9550.175900000124 7.323634041642957e-19 0.0
9551.261900000123 7.323634041642957e-19 0.0
9552.347900000123 7.323634041642957e-19 0.0
9553.433900000122 7.323634041642957e-19 0.0
9554.519900000121 7.323634041642957e-19 0.0
9555.60590000012 7.323634041642957e-19 0.0
9556.69190000012 7.323634041642957e-19 0.0
9557.77790000012 7.323634041642957e-19 0.0
9558.863900000119 7.323634041642957e-19 0.0
9559.949900000118 7.323634041642957e-19 0.0
9561.035900000117 7.323634041642957e-19 0.0
9562.121900000117 7.323634041642957e-19 0.0
9563.207900000116 7.323634041642957e-19 0.0
9564.293900000115 7.323634041642957e-19 0.0
9565.379900000115 7.323634041642957e-19 0.0
9566.465900000114 7.323634041642957e-19 0.0
9567.551900000113 7.323634041642957e-19 0.0
9568.637900000112 7.323634041642957e-19 0.0
9569.723900000112 7.323634041642957e-19 0.0
9570.809900000111 7.323634041642957e-19 0.0
9571.89590000011 7.323634041642957e-19 0.0
9572.98190000011 7.323634041642957e-19 0.0
9574.06790000011 7.323634041642957e-19 0.0
9575.153900000108 7.323634041642957e-19 0.0
9576.239900000108 7.323634041642957e-19 0.0
9577.325900000107 7.323634041642957e-19 0.0
9578.411900000106 7.323634041642957e-19 0.0
9579.497900000106 7.323634041642957e-19 0.0
9580.583900000105 7.323634041642957e-19 0.0
9581.669900000104 7.323634041642957e-19 0.0
9582.755900000104 7.323634041642957e-19 0.0
9583.841900000103 7.323634041642957e-19 0.0
9584.927900000102 7.323634041642957e-19 0.0
9586.013900000102 7.323634041642957e-19 0.0
9587.099900000101 7.323634041642957e-19 0.0
9588.1859000001 7.323634041642957e-19 0.0
9589.2719000001 7.323634041642957e-19 0.0
9590.3579000001 7.323634041642957e-19 0.0
9591.443900000098 7.323634041642957e-19 0.0
9592.529900000098 7.323634041642957e-19 0.0
9593.615900000097 7.323634041642957e-19 0.0
9594.701900000096 7.323634041642957e-19 0.0
9595.787900000096 7.323634041642957e-19 0.0
9596.873900000095 7.323634041642957e-19 0.0
9597.959900000094 7.323634041642957e-19 0.0
9599.045900000094 7.323634041642957e-19 0.0
9600.131900000093 7.323634041642957e-19 0.0
9601.217900000092 7.323634041642957e-19 0.0
9602.303900000092 7.323634041642957e-19 0.0
9603.389900000091 7.323634041642957e-19 0.0
9604.47590000009 7.323634041642957e-19 0.0
9605.56190000009 7.323634041642957e-19 0.0
9606.647900000089 7.323634041642957e-19 0.0
9607.733900000088 7.323634041642957e-19 0.0
9608.819900000088 7.323634041642957e-19 0.0
9609.905900000087 7.323634041642957e-19 0.0
9610.991900000086 7.323634041642957e-19 0.0
9612.077900000086 7.323634041642957e-19 0.0
9613.163900000085 7.323634041642957e-19 0.0
9614.249900000084 7.323634041642957e-19 0.0
9615.335900000084 7.323634041642957e-19 0.0
9616.421900000083 7.323634041642957e-19 0.0
9617.507900000082 7.323634041642957e-19 0.0
9618.593900000082 7.323634041642957e-19 0.0
9619.679900000081 7.323634041642957e-19 0.0
9620.76590000008 7.323634041642957e-19 0.0
9621.85190000008 7.323634041642957e-19 0.0
9622.937900000079 7.323634041642957e-19 0.0
9624.023900000078 7.323634041642957e-19 0.0
9625.109900000078 7.323634041642957e-19 0.0
9626.195900000077 7.323634041642957e-19 0.0
9627.281900000076 7.323634041642957e-19 0.0
9628.367900000076 7.323634041642957e-19 0.0
9629.453900000075 7.323634041642957e-19 0.0
9630.539900000074 7.323634041642957e-19 0.0
9631.625900000074 7.323634041642957e-19 0.0
9632.711900000073 7.323634041642957e-19 0.0
9633.797900000072 7.323634041642957e-19 0.0
9634.883900000072 7.323634041642957e-19 0.0
9635.969900000071 7.323634041642957e-19 0.0
9637.05590000007 7.323634041642957e-19 0.0
9638.14190000007 7.323634041642957e-19 0.0
9639.227900000069 7.323634041642957e-19 0.0
9640.313900000068 7.323634041642957e-19 0.0
9641.399900000068 7.323634041642957e-19 0.0
9642.485900000067 7.323634041642957e-19 0.0
9643.571900000066 7.323634041642957e-19 0.0
9644.657900000066 7.323634041642957e-19 0.0
9645.743900000065 7.323634041642957e-19 0.0
9646.829900000064 7.323634041642957e-19 0.0
9647.915900000064 7.323634041642957e-19 0.0
9649.001900000063 7.323634041642957e-19 0.0
9650.087900000062 7.323634041642957e-19 0.0
9651.173900000062 7.323634041642957e-19 0.0
9652.259900000061 7.323634041642957e-19 0.0
9653.34590000006 7.323634041642957e-19 0.0
9654.43190000006 7.323634041642957e-19 0.0
9655.517900000059 7.323634041642957e-19 0.0
9656.603900000058 7.323634041642957e-19 0.0
9657.689900000058 7.323634041642957e-19 0.0
9658.775900000057 7.323634041642957e-19 0.0
9659.861900000056 7.323634041642957e-19 0.0
9660.947900000056 7.323634041642957e-19 0.0
9662.033900000055 7.323634041642957e-19 0.0
9663.119900000054 7.323634041642957e-19 0.0
9664.205900000054 7.323634041642957e-19 0.0
9665.291900000053 7.323634041642957e-19 0.0
9666.377900000052 7.323634041642957e-19 0.0
9667.463900000052 7.323634041642957e-19 0.0
9668.549900000051 7.323634041642957e-19 0.0
9669.63590000005 7.323634041642957e-19 0.0
9670.72190000005 7.323634041642957e-19 0.0
9671.807900000049 7.323634041642957e-19 0.0
9672.893900000048 7.323634041642957e-19 0.0
9673.979900000048 7.323634041642957e-19 0.0
9675.065900000047 7.323634041642957e-19 0.0
9676.151900000046 7.323634041642957e-19 0.0
9677.237900000046 7.323634041642957e-19 0.0
9678.323900000045 7.323634041642957e-19 0.0
9679.409900000044 7.323634041642957e-19 0.0
9680.495900000044 7.323634041642957e-19 0.0
9681.581900000043 7.323634041642957e-19 0.0
9682.667900000042 7.323634041642957e-19 0.0
9683.753900000042 7.323634041642957e-19 0.0
9684.83990000004 7.323634041642957e-19 0.0
9685.92590000004 7.323634041642957e-19 0.0
9687.01190000004 7.323634041642957e-19 0.0
9688.097900000039 7.323634041642957e-19 0.0
9689.183900000038 7.323634041642957e-19 0.0
9690.269900000038 7.323634041642957e-19 0.0
9691.355900000037 7.323634041642957e-19 0.0
9692.441900000036 7.323634041642957e-19 0.0
9693.527900000036 7.323634041642957e-19 0.0
9694.613900000035 7.323634041642957e-19 0.0
9695.699900000034 7.323634041642957e-19 0.0
9696.785900000034 7.323634041642957e-19 0.0
9697.871900000033 7.323634041642957e-19 0.0
9698.957900000032 7.323634041642957e-19 0.0
9700.043900000031 7.323634041642957e-19 0.0
9701.12990000003 7.323634041642957e-19 0.0
9702.21590000003 7.323634041642957e-19 0.0
9703.30190000003 7.323634041642957e-19 0.0
9704.387900000029 7.323634041642957e-19 0.0
9705.473900000028 7.323634041642957e-19 0.0
9706.559900000027 7.323634041642957e-19 0.0
9707.645900000027 7.323634041642957e-19 0.0
9708.731900000026 7.323634041642957e-19 0.0
9709.817900000025 7.323634041642957e-19 0.0
9710.903900000025 7.323634041642957e-19 0.0
9711.989900000024 7.323634041642957e-19 0.0
9713.075900000023 7.323634041642957e-19 0.0
9714.161900000023 7.323634041642957e-19 0.0
9715.247900000022 7.323634041642957e-19 0.0
9716.333900000021 7.323634041642957e-19 0.0
9717.41990000002 7.323634041642957e-19 0.0
9718.50590000002 7.323634041642957e-19 0.0
9719.59190000002 7.323634041642957e-19 0.0
9720.677900000019 7.323634041642957e-19 0.0
9721.763900000018 7.323634041642957e-19 0.0
9722.849900000017 7.323634041642957e-19 0.0
9723.935900000017 7.323634041642957e-19 0.0
9725.021900000016 7.323634041642957e-19 0.0
9726.107900000015 7.323634041642957e-19 0.0
9727.193900000015 7.323634041642957e-19 0.0
9728.279900000014 7.323634041642957e-19 0.0
9729.365900000013 7.323634041642957e-19 0.0
9730.451900000013 7.323634041642957e-19 0.0
9731.537900000012 7.323634041642957e-19 0.0
9732.623900000011 7.323634041642957e-19 0.0
9733.70990000001 7.323634041642957e-19 0.0
9734.79590000001 7.323634041642957e-19 0.0
9735.88190000001 7.323634041642957e-19 0.0
9736.967900000009 7.323634041642957e-19 0.0
9738.053900000008 7.323634041642957e-19 0.0
9739.139900000007 7.323634041642957e-19 0.0
9740.225900000007 7.323634041642957e-19 0.0
9741.311900000006 7.323634041642957e-19 0.0
9742.397900000005 7.323634041642957e-19 0.0
9743.483900000005 7.323634041642957e-19 0.0
9744.569900000004 7.323634041642957e-19 0.0
9745.655900000003 7.323634041642957e-19 0.0
9746.741900000003 7.323634041642957e-19 0.0
9747.827900000002 7.323634041642957e-19 0.0
9748.913900000001 7.323634041642957e-19 0.0
9749.9999 7.323634041642957e-19 0.0
9751.0859 7.323634041642957e-19 0.0
9752.1719 1.1547524675031567e-18 3.4987089909027947e-19
9753.2579 1.129044132955188e-18 3.284337367434888e-19
9754.3439 7.740369744819362e-19 3.2748594690662927e-19
9755.4299 4.2173147806146845e-20 3.3185583805032254e-19
9756.5158 2.1017580296086591e-19 3.598815488996652e-19
9757.6018 5.773378007135675e-19 3.6369092483075147e-19
9758.6878 7.267077527015265e-19 4.952942366542254e-19
9759.7738 6.362771735658281e-19 4.896609581374568e-19
9760.8597 1.8894561502768266e-18 4.7916645653824e-19
9761.9457 8.278360656256075e-19 3.2567485776937686e-19
9763.0317 9.617985316751968e-19 3.1639301863985114e-19
9764.1176 6.33598765211279e-19 3.6179918227131555e-19
9765.2036 1.1574985345220933e-18 3.6782071139821896e-19
9766.2896 5.140819060288119e-19 3.152262472258998e-19
9767.3756 1.1529574174620284e-18 3.043401887873647e-19
9768.4615 6.097025640397207e-19 3.071501243228767e-19
9769.5475 4.612349170862194e-19 3.0038248556167104e-19
9770.6335 1.1411411663617248e-18 2.9910801886981435e-19
9771.7195 4.385898981195193e-19 4.1335515885184867e-19
9772.8054 -1.663483327411502e-19 4.1045834345664285e-19
9773.8914 1.032010114681849e-18 2.952095872397758e-19
9774.9774 5.20025638158748e-19 4.609026368262448e-19
9776.0633 1.3766563256759316e-18 4.583456597984374e-19
9777.1493 9.626575417329812e-19 4.477827207205026e-19
9778.2353 1.1201097122851215e-18 4.669874059083225e-19
9779.3213 7.770090138350703e-19 2.9695628996337724e-19
9780.4072 1.3218356252021582e-18 3.050482193546598e-19
9781.4932 1.075001330322872e-18 3.1046198844993617e-19
9782.5792 1.112314134795307e-18 2.992254024554663e-19
9783.6652 1.3991044645675855e-19 2.9265660604874855e-19
9784.7511 5.909663323973049e-19 2.955747237345879e-19
9785.8371 5.824156709370208e-19 2.824117918969095e-19
9786.9231 3.3460964454804e-19 2.8110090385085205e-19
9788.009 1.2140528006691918e-18 2.8486706824065917e-19
